timestamp,power_watts
1768495555.2353728,41.01
1768495555.337607,36.271
1768495555.4398818,52.562
1768495555.5423057,40.664
1768495555.649009,35.856
1768495555.7517283,43.767
1768495555.854081,45.243
1768495555.9564452,34.889
1768495556.05893,41.724
1768495556.1612155,43.052
1768495556.2634726,36.645
1768495556.365657,52.892
1768495556.4715796,34.495
1768495556.5739753,42.413
1768495556.6762369,33.132
1768495556.7786424,37.258
1768495556.8809235,43.201
1768495556.9831407,38.102
1768495557.0854266,36.271
1768495557.1877515,45.243
1768495557.2900927,33.902
1768495557.3924904,43.767
1768495557.4986246,41.428
1768495557.6010306,36.074
1768495557.7034197,40.467
1768495557.8056662,35.067
1768495557.9081295,50.006
1768495558.010476,38.814
1768495558.112749,36.94
1768495558.214973,47.999
1768495558.3172839,33.804
1768495558.4228954,40.715
1768495558.5251281,35.778
1768495558.627329,53.906
1768495558.730135,38.913
1768495558.832352,36.546
1768495558.9346433,51.118
1768495559.036887,33.606
1768495559.1392045,40.369
1768495559.2414727,47.352
1768495559.3465054,33.705
1768495559.4501595,40.763
1768495559.5525901,43.274
1768495559.6550484,34.001
1768495559.7574453,39.209
1768495559.8597846,47.409
1768495559.962103,38.2
1768495560.0643268,37.039
1768495560.1666903,48.925
1768495560.2719984,33.705
1768495560.3743806,39.307
1768495560.47666,46.734
1768495560.5788872,33.587
1768495560.6813622,39.482
1768495560.7836123,48.04
1768495560.8859844,34.199
1768495560.9882476,39.974
1768495561.0904288,50.105
1768495561.1931849,33.804
1768495561.298332,39.557
1768495561.4007828,49.289
1768495561.5030813,37.532
1768495561.605402,38.025
1768495561.7078576,54.79
1768495561.8100913,40.838
1768495561.9125,36.37
1768495562.0147574,52.499
1768495562.1171684,39.186
1768495562.2194943,37.039
1768495562.324241,52.99
1768495562.4266596,40.345
1768495562.5289676,35.954
1768495562.6316297,46.2
1768495562.7339122,44.233
1768495562.8362188,34.593
1768495562.9384937,41.625
1768495563.0409276,48.63
1768495563.1432536,36.447
1768495563.2489386,44.16
1768495563.3511221,35.185
1768495563.4533076,43.544
1768495563.555483,43.865
1768495563.6576674,35.362
1768495563.7599418,41.527
1768495563.8622236,44.823
1768495563.964487,35.481
1768495564.0672772,43.373
1768495564.1733308,40.542
1768495564.275621,36.349
1768495564.3778315,45.932
1768495564.4801128,47.577
1768495564.5824804,35.087
1768495564.6847918,39.679
1768495564.7870195,54.692
1768495564.8893154,41.527
1768495564.991633,36.842
1768495565.0980937,50.498
1768495565.2005172,39.58
1768495565.3029149,38.693
1768495565.4051633,56.165
1768495565.5074253,39.876
1768495565.6098192,38.003
1768495565.7122386,47.507
1768495565.814553,36.053
1768495565.9168737,55.999
1768495566.0224233,39.36
1768495566.124695,37.434
1768495566.2271326,57.246
1768495566.3293931,39.754
1768495566.431802,36.743
1768495566.5342371,47.97
1768495566.636443,33.705
1768495566.7389197,48.04
1768495566.841291,35.778
1768495566.9460287,50.989
1768495567.0482767,33.113
1768495567.1505058,37.236
1768495567.2529142,46.353
1768495567.3551965,33.212
1768495567.4575644,37.434
1768495567.559845,49.387
1768495567.6620986,36.546
1768495567.764417,49.416
1768495567.8679943,37.708
1768495567.9729738,37.335
1768495568.0752163,47.913
1768495568.1774848,33.508
1768495568.2799013,43.668
1768495568.3822436,41.699
1768495568.4845479,34.791
1768495568.5891507,49.082
1768495568.6949427,38.814
1768495568.79749,36.842
1768495568.899849,46.818
1768495569.002601,34.1
1768495569.104904,44.357
1768495569.2072744,38.518
1768495569.3096414,37.434
1768495569.4121404,37.828
1768495569.5184457,35.856
1768495569.620884,44.357
1768495569.7232525,33.113
1768495569.8256466,45.932
1768495569.9281337,37.434
1768495570.0306027,37.335
1768495570.132886,46.2
1768495570.235228,33.409
1768495570.3377066,48.728
1768495570.443177,37.631
1768495570.5455263,38.814
1768495570.6479414,45.834
1768495570.7502398,33.705
1768495570.8525982,45.637
1768495570.955007,38.89
1768495571.0573156,36.842
1768495571.1596835,46.818
1768495571.2658753,34.396
1768495571.3682842,52.562
1768495571.4706085,36.94
1768495571.5729263,38.2
1768495571.6752915,43.497
1768495571.7775815,34.495
1768495571.879979,49.711
1768495571.9823914,38.124
1768495572.0859427,44.948
1768495572.1915576,33.705
1768495572.2938933,44.724
1768495572.3961842,38.814
1768495572.4985824,36.25
1768495572.6009467,45.932
1768495572.704247,36.447
1768495572.8064785,39.383
1768495572.9088888,41.453
1768495573.0144718,34.692
1768495573.1169734,50.823
1768495573.2193198,33.329
1768495573.322088,43.694
1768495573.4245093,36.151
1768495573.526859,41.231
1768495573.629268,39.087
1768495573.731696,36.468
1768495573.8341596,47.38
1768495573.9387994,36.447
1768495574.0411515,37.828
1768495574.1436198,43.694
1768495574.2458994,34.199
1768495574.3482718,49.053
1768495574.4507623,38.42
1768495574.5531209,38.792
1768495574.65553,46.326
1768495574.7578778,33.902
1768495574.8630729,42.413
1768495574.9654436,44.993
1768495575.0679028,34.199
1768495575.1703522,43.201
1768495575.2728746,41.428
1768495575.375134,36.37
1768495575.4774716,53.545
1768495575.579888,40.172
1768495575.6864903,36.743
1768495575.788881,52.499
1768495575.8911037,33.804
1768495575.9933634,38.693
1768495576.09575,48.266
1768495576.1982346,34.396
1768495576.3005784,39.505
1768495576.4042225,39.482
1768495576.5101929,47.409
1768495576.6125793,35.185
1768495576.7150013,32.934
1768495576.8211288,48.827
1768495576.9236624,38.102
1768495577.027522,36.842
1768495577.1334083,47.409
1768495577.235702,33.132
1768495577.3379247,41.453
1768495577.4402268,40.838
1768495577.5426087,34.297
1768495577.645085,47.872
1768495577.7473176,32.836
1768495577.8496602,42.315
1768495577.9520879,38.069
1768495578.058967,32.441
1768495578.1613388,46.397
1768495578.2639713,33.606
1768495578.3663113,39.284
1768495578.4686387,41.354
1768495578.5711358,34.396
1768495578.6735756,48.659
1768495578.7758853,36.349
1768495578.8818643,37.927
1768495578.9842455,40.641
1768495579.0868795,34.297
1768495579.1892178,45.467
1768495579.291665,33.409
1768495579.393922,46.102
1768495579.496222,36.447
1768495579.5986736,39.383
1768495579.7010274,41.921
1768495579.8059883,34.297
1768495579.9083312,48.167
1768495580.0106707,38.595
1768495580.112973,36.25
1768495580.2158856,46.916
1768495580.3181453,34.1
1768495580.420531,34.396
1768495580.5227182,42.315
1768495580.625436,38.124
1768495580.7311692,38.2
1768495580.8339698,40.172
1768495580.9363124,43.004
1768495581.039766,34.495
1768495581.1420069,50.793
1768495581.2442002,33.212
1768495581.3471847,47.38
1768495581.4494798,37.949
1768495581.5550563,37.039
1768495581.6575212,45.511
1768495581.7599368,34.199
1768495581.8624055,44.652
1768495581.9648664,32.836
1768495582.0673063,39.974
1768495582.169727,43.201
1768495582.2720523,34.593
1768495582.3743258,46.959
1768495582.477766,40.05
1768495582.5800576,35.954
1768495582.682407,50.566
1768495582.7848196,38.124
1768495582.8872046,36.94
1768495582.9896786,54.004
1768495583.092176,33.31
1768495583.1944778,43.891
1768495583.2968702,38.518
1768495583.3992486,39.482
1768495583.5044215,44.186
1768495583.6067433,34.692
1768495583.7090907,41.798
1768495583.8114185,40.664
1768495583.9139328,36.25
1768495584.0162752,50.075
1768495584.118768,40.096
1768495584.2210324,35.087
1768495584.3233519,49.643
1768495584.4284449,33.231
1768495584.5308998,40.345
1768495584.6331673,42.537
1768495584.7354798,34.495
1768495584.8377256,42.487
1768495584.940101,35.087
1768495585.0439703,45.145
1768495585.1460774,39.065
1768495585.2535367,37.532
1768495585.355852,44.554
1768495585.459011,34.297
1768495585.561326,41.65
1768495585.6637158,47.31
1768495585.766083,38.321
1768495585.868302,37.828
1768495585.970634,47.38
1768495586.0768878,34.001
1768495586.1792247,42.512
1768495586.2814965,41.921
1768495586.3837414,35.185
1768495586.488643,44.186
1768495586.5910237,33.508
1768495586.6932456,46.129
1768495586.799224,34.791
1768495586.9015014,45.834
1768495587.0038595,41.97
1768495587.1061263,34.297
1768495587.2083876,41.157
1768495587.3107228,46.55
1768495587.4134283,34.495
1768495587.5157716,43.3
1768495587.6181371,38.693
1768495587.7238712,39.186
1768495587.826043,46.692
1768495587.9283838,34.495
1768495588.030787,41.527
1768495588.1331234,47.577
1768495588.2354753,34.495
1768495588.3378491,44.724
1768495588.4402368,39.853
1768495588.5425956,34.988
1768495588.6484845,44.948
1768495588.7508497,42.979
1768495588.8532524,35.087
1768495588.9555407,44.921
1768495589.0578556,35.185
1768495589.161584,45.368
1768495589.2639146,39.777
1768495589.3661025,35.264
1768495589.4749458,47.31
1768495589.5772676,41.527
1768495589.6820157,34.692
1768495589.7842546,45.44
1768495589.8867676,42.388
1768495589.9890485,34.396
1768495590.0914292,40.467
1768495590.1965108,44.062
1768495590.29887,34.791
1768495590.401079,44.088
1768495590.5034084,40.247
1768495590.6058576,35.461
1768495590.7081108,47.113
1768495590.8103733,38.89
1768495590.9126513,38.617
1768495591.0149565,51.481
1768495591.1215427,38.08
1768495591.2238884,36.842
1768495591.3261068,47.872
1768495591.4285266,34.001
1768495591.530811,46.719
1768495591.633237,34.396
1768495591.735502,37.828
1768495591.8377893,45.386
1768495591.9400904,33.902
1768495592.046099,42.833
1768495592.1485012,44.849
1768495592.2507856,34.396
1768495592.3530836,43.694
1768495592.4554698,45.834
1768495592.5579004,34.297
1768495592.66023,41.625
1768495592.7625306,47.872
1768495592.864873,35.757
1768495592.9713726,39.876
1768495593.073889,51.45
1768495593.1762352,38.2
1768495593.2785451,51.61
1768495593.3824654,36.842
1768495593.4847574,37.532
1768495593.5870273,49.023
1768495593.6897275,43.446
1768495593.7949743,35.284
1768495593.8971517,48.069
1768495593.99943,34.001
1768495594.1022005,39.876
1768495594.2045395,48.237
1768495594.3067765,34.179
1768495594.4091074,41.428
1768495594.5112858,38.671
1768495594.6134217,36.842
1768495594.7157645,48.364
1768495594.82061,43.274
1768495594.9229164,34.593
1768495595.0253923,41.551
1768495595.1278534,47.184
1768495595.2301805,34.396
1768495595.3325393,44.724
1768495595.4348555,40.345
1768495595.537094,35.679
1768495595.6394873,45.834
1768495595.7450824,43.57
1768495595.8474112,34.988
1768495595.9499102,41.724
1768495596.0521088,48.294
1768495596.1544163,34.297
1768495596.2568426,41.428
1768495596.3590374,47.085
1768495596.4614003,35.284
1768495596.5638154,39.383
1768495596.668919,40.369
1768495596.7712388,33.508
1768495596.873624,52.334
1768495596.9761527,40.542
1768495597.0783954,36.053
1768495597.1806245,48.63
1768495597.2829216,39.163
1768495597.385473,37.138
1768495597.487955,51.253
1768495597.5922942,40.763
1768495597.6947372,37.138
1768495597.7971718,53.579
1768495597.8994606,35.185
1768495598.003006,43.767
1768495598.1053474,42.192
1768495598.207568,34.495
1768495598.3104696,42.61
1768495598.412798,41.724
1768495598.5256152,35.087
1768495598.6280127,49.249
1768495598.7303681,33.804
1768495598.832751,38.913
1768495598.9351249,47.085
1768495599.04113,33.705
1768495599.1435103,41.157
1768495599.245992,42.684
1768495599.3483331,35.185
1768495599.4507065,49.908
1768495599.552996,37.905
1768495599.6554804,37.434
1768495599.7579484,44.16
1768495599.860294,35.087
1768495599.9654727,47.015
1768495600.0678866,33.31
1768495600.170165,39.58
1768495600.2723758,41.921
1768495600.3746684,34.692
1768495600.477102,49.711
1768495600.5794775,38.025
1768495600.6818008,38.025
1768495600.7842226,43.078
1768495600.890692,34.396
1768495600.9930553,47.549
1768495601.0953267,37.806
1768495601.1977124,39.284
1768495601.3002417,43.767
1768495601.4026706,33.705
1768495601.5049865,49.22
1768495601.6073349,34.495
1768495601.7097046,40.641
1768495601.8146768,43.3
1768495601.9169285,34.593
1768495602.0192237,32.817
1768495602.1236458,42.709
1768495602.2257564,44.849
1768495602.3279834,34.001
1768495602.4302688,42.019
1768495602.5325527,41.231
1768495602.6394875,35.185
1768495602.7417614,49.976
1768495602.84402,36.468
1768495602.9464133,38.223
1768495603.0486996,47.184
1768495603.1511948,37.434
1768495603.2534764,38.716
1768495603.3557606,49.151
1768495603.4580383,33.804
1768495603.564494,41.33
1768495603.6667895,41.748
1768495603.7691715,35.481
1768495603.8714018,48.994
1768495603.9736905,39.482
1768495604.0761063,35.58
1768495604.1784291,49.249
1768495604.2808814,39.163
1768495604.3832521,37.335
1768495604.4856505,49.878
1768495604.5907824,38.2
1768495604.693263,37.729
1768495604.7956538,48.04
1768495604.8978553,34.889
1768495605.000225,40.369
1768495605.1025321,45.511
1768495605.2049313,33.902
1768495605.3072515,44.285
1768495605.4095967,39.284
1768495605.5119472,35.778
1768495605.6168704,50.989
1768495605.7191534,38.89
1768495605.8215885,36.645
1768495605.9239728,50.891
1768495606.0263767,37.631
1768495606.1287396,37.335
1768495606.2312074,45.708
1768495606.3337615,34.593
1768495606.4361117,48.827
1768495606.5384486,33.527
1768495606.6435554,40.247
1768495606.746423,49.023
1768495606.8501818,33.508
1768495606.952336,43.3
1768495607.0546138,39.383
1768495607.1606603,34.297
1768495607.2629046,46.593
1768495607.3687181,38.124
1768495607.4716642,37.434
1768495607.5740447,45.905
1768495607.6763082,33.231
1768495607.7787626,39.58
1768495607.881066,43.227
1768495607.9834619,34.297
1768495608.0858111,46.818
1768495608.1920161,38.769
1768495608.2946005,36.645
1768495608.3970146,46.593
1768495608.499494,33.428
1768495608.6018817,42.29
1768495608.7043638,39.482
1768495608.8067732,34.988
1768495608.9091556,48.503
1768495609.0114975,33.033
1768495609.1164255,45.145
1768495609.21879,40.641
1768495609.321115,34.692
1768495609.4235861,47.97
1768495609.5258186,38.223
1768495609.6280499,35.975
1768495609.7305567,46.424
1768495609.832793,33.033
1768495609.9352002,39.482
1768495610.040951,45.243
1768495610.1433573,34.001
1768495610.245767,47.999
1768495610.348159,38.025
1768495610.45043,37.927
1768495610.5527513,46.818
1768495610.6551895,33.705
1768495610.7575004,42.709
1768495610.8597562,44.16
1768495610.9656684,34.791
1768495611.0679817,44.357
1768495611.1712415,34.791
1768495611.2734976,48.433
1768495611.3762572,38.42
1768495611.4783363,37.138
1768495611.5805163,52.597
1768495611.6837454,34.988
1768495611.7895207,39.482
1768495611.8917987,48.069
1768495611.9940426,33.804
1768495612.0963902,39.951
1768495612.1988807,44.724
1768495612.3012083,35.58
1768495612.4035764,50.498
1768495612.5058396,39.406
1768495612.6082933,37.039
1768495612.7140398,52.892
1768495612.8163567,38.792
1768495612.9186807,38.321
1768495613.0210724,50.105
1768495613.1234848,39.284
1768495613.225732,36.053
1768495613.3279254,51.972
1768495613.430354,34.001
1768495613.5327787,48.532
1768495613.6391375,41.847
1768495613.7414892,35.087
1768495613.8438096,49.023
1768495613.946397,33.212
1768495614.0488286,47.212
1768495614.1512635,38.124
1768495614.2536204,36.94
1768495614.35596,43.373
1768495614.4582381,33.804
1768495614.5631573,40.27
1768495614.6655512,44.724
1768495614.7679043,33.705
1768495614.8702874,45.637
1768495614.9726312,37.631
1768495615.0750172,39.876
1768495615.1774042,42.118
1768495615.2797256,34.791
1768495615.3822072,45.708
1768495615.4893098,47.549
1768495615.5919383,32.539
1768495615.6946418,45.046
1768495615.8011372,37.927
1768495615.9034708,35.954
1768495616.006608,48.827
1768495616.11262,37.236
1768495616.214972,36.053
1768495616.3172402,45.145
1768495616.4195402,33.033
1768495616.5219152,45.046
1768495616.6241465,38.792
1768495616.7267563,48.561
1768495616.8290854,33.508
1768495616.9313614,40.073
1768495617.0360036,42.487
1768495617.1383517,34.199
1768495617.24095,43.004
1768495617.343495,41.527
1768495617.445855,34.791
1768495617.548137,49.583
1768495617.6505315,32.916
1768495617.7529643,43.274
1768495617.8555164,39.36
1768495617.9602673,34.988
1768495618.0626018,43.004
1768495618.1650667,43.963
1768495618.2673907,33.902
1768495618.3698642,41.428
1768495618.4721894,46.298
1768495618.5747313,33.902
1768495618.6770492,41.921
1768495618.7793376,42.241
1768495618.8855186,35.185
1768495618.9879234,44.429
1768495619.0902593,40.566
1768495619.19253,35.679
1768495619.2948403,49.78
1768495619.3970742,33.804
1768495619.499445,50.762
1768495619.6018147,34.001
1768495619.7041276,39.777
1768495619.8097634,34.495
1768495619.911933,43.398
1768495620.0146818,42.019
1768495620.116917,34.791
1768495620.2191026,44.482
1768495620.3228998,38.321
1768495620.4252114,38.814
1768495620.5274377,50.233
1768495620.633841,38.223
1768495620.736182,36.842
1768495620.8384392,52.138
1768495620.9408445,38.792
1768495621.0431163,37.236
1768495621.14552,52.008
1768495621.247946,39.58
1768495621.350472,36.546
1768495621.452785,52.531
1768495621.5587099,40.739
1768495621.6610928,35.087
1768495621.7633908,43.497
1768495621.8658729,42.979
1768495621.9682627,34.692
1768495622.0706844,44.679
1768495622.1731977,44.456
1768495622.2755408,35.185
1768495622.377898,46.621
1768495622.4844427,40.172
1768495622.5866983,34.495
1768495622.689142,41.551
1768495622.7916608,44.948
1768495622.8941164,33.409
1768495622.996583,45.368
1768495623.098894,39.459
