timestamp,power_watts
1768487920.7758775,69.325
1768487920.878056,99.792
1768487920.980164,35.362
1768487921.0823572,64.221
1768487921.1845639,77.688
1768487921.286773,76.221
1768487921.3889012,37.51
1768487921.4910028,67.802
1768487921.5932734,87.661
1768487921.6953464,41.133
1768487921.7974875,49.289
1768487921.8996332,72.755
1768487922.002041,89.663
1768487922.104307,34.495
1768487922.2065067,65.356
1768487922.3164482,66.937
1768487922.419037,38.299
1768487922.52388,68.054
1768487922.6259556,94.081
1768487922.728031,49.416
1768487922.830224,46.102
1768487922.9322708,71.726
1768487923.0344267,98.008
1768487923.13652,34.889
1768487923.238718,64.573
1768487923.340815,80.273
1768487923.4429436,72.267
1768487923.545008,36.919
1768487923.6471863,66.098
1768487923.7558799,86.96
1768487923.8589222,54.43
1768487923.961319,45.637
1768487924.0634475,70.162
1768487924.16565,100.248
1768487924.267913,35.067
1768487924.3701532,63.242
1768487924.4723916,78.176
1768487924.5745237,82.562
1768487924.6766453,35.56
1768487924.7788217,66.041
1768487924.8810487,92.7
1768487924.9832497,58.319
1768487925.085396,41.896
1768487925.1877384,67.271
1768487925.2899203,104.063
1768487925.3920655,35.067
1768487925.5052383,56.097
1768487925.6074283,73.927
1768487925.7095888,89.273
1768487925.8117182,34.968
1768487925.91427,64.906
1768487926.0163865,84.077
1768487926.1184993,71.681
1768487926.2206945,36.94
1768487926.323098,67.565
1768487926.4251962,86.548
1768487926.5275085,52.762
1768487926.6296763,43.078
1768487926.731912,69.814
1768487926.8340824,103.904
1768487926.9363418,34.968
1768487927.0459006,57.863
1768487927.1490712,74.37
1768487927.2523015,86.913
1768487927.3544579,34.968
1768487927.456637,64.671
1768487927.5588481,86.407
1768487927.6610587,56.554
1768487927.7632473,42.807
1768487927.8653898,69.185
1768487927.9676237,102.962
1768487928.0699754,35.264
1768487928.1721203,57.765
1768487928.2742507,79.054
1768487928.3764527,83.095
1768487928.4789007,35.165
1768487928.589011,66.921
1768487928.6913624,102.703
1768487928.795667,43.715
1768487928.8979363,48.728
1768487929.000115,73.537
1768487929.1024454,91.747
1768487929.2045922,34.968
1768487929.3068166,64.964
1768487929.4090173,81.151
1768487929.5113387,69.392
1768487929.6134627,37.609
1768487929.7157443,68.976
1768487929.8178372,93.206
1768487929.9199505,44.993
1768487930.0223029,45.019
1768487930.1315722,97.927
1768487930.237976,34.791
1768487930.3403127,57.373
1768487930.4424303,73.094
1768487930.544724,96.221
1768487930.6468008,35.067
1768487930.7490797,64.221
1768487930.8512187,79.248
1768487930.9533253,78.03
1768487931.0554905,35.56
1768487931.157582,66.782
1768487931.2597733,86.353
1768487931.3620183,59.325
1768487931.4641154,40.073
1768487931.5663126,68.934
1768487931.6684663,96.015
1768487931.7787347,43.373
1768487931.8819184,47.45
1768487931.9844477,71.432
1768487932.0866504,100.832
1768487932.1887279,34.869
1768487932.290869,54.757
1768487932.393125,73.686
1768487932.4955196,94.351
1768487932.5976763,34.968
1768487932.6998973,64.612
1768487932.802137,81.588
1768487932.9043508,76.612
1768487933.0065932,35.954
1768487933.1088836,67.858
1768487933.211024,92.175
1768487933.3132389,49.652
1768487933.424046,43.004
1768487933.526288,68.891
1768487933.6314962,101.929
1768487933.7336562,34.771
1768487933.8357801,54.462
1768487933.9379983,75.197
1768487934.040202,93.127
1768487934.1423268,34.593
1768487934.2444549,64.221
1768487934.3467028,79.2
1768487934.4489706,77.737
1768487934.5512443,35.658
1768487934.653486,66.391
1768487934.7615025,97.036
1768487934.8660173,34.869
1768487934.9681344,52.334
1768487935.0702832,73.83
1768487935.172371,94.411
1768487935.2745326,34.771
1768487935.3767009,65.649
1768487935.478899,81.151
1768487935.5811136,67.271
1768487935.6833727,38.003
1768487935.7855074,67.76
1768487935.887828,96.55
1768487935.99003,41.798
1768487936.0924604,46.987
1768487936.1947248,71.041
1768487936.2973852,99.34
1768487936.4092457,34.475
1768487936.5114596,64.475
1768487936.6136625,80.415
1768487936.7159097,77.981
1768487936.8181686,35.757
1768487936.9203215,66.921
1768487937.022442,89.093
1768487937.1247547,57.436
1768487937.2268999,41.625
1768487937.3290646,69.185
1768487937.4313312,100.478
1768487937.5334516,35.067
1768487937.635612,55.607
1768487937.7379053,72.951
1768487937.8401253,92.524
1768487937.9423268,34.968
1768487938.0522928,82.712
1768487938.1582088,76.224
1768487938.2603436,35.56
1768487938.363432,66.334
1768487938.4655895,86.212
1768487938.5677404,35.56
1768487938.6700954,62.654
1768487938.7725527,77.981
1768487938.8746893,83.732
1768487938.9768913,35.757
1768487939.0791125,66.236
1768487939.1813715,92.428
1768487939.290748,61.946
1768487939.395484,41.231
1768487939.4977214,67.998
1768487939.5998995,102.804
1768487939.7021313,34.869
1768487939.8042846,60.929
1768487939.9064317,79.736
1768487940.0086308,76.617
1768487940.11077,34.968
1768487940.212919,66.767
1768487940.3151205,82.505
1768487940.4173894,59.299
1768487940.5201778,42.782
1768487940.6223311,69.673
1768487940.7246864,105.539
1768487940.8340673,34.771
1768487940.9402328,57.471
1768487941.0424767,75.588
1768487941.144675,88.87
1768487941.24692,34.672
1768487941.349027,64.964
1768487941.4513206,79.103
1768487941.5535085,66.628
1768487941.6556864,37.609
1768487941.7579799,68.096
1768487941.8602147,91.3
1768487941.9623888,46.495
1768487942.0645783,45.145
1768487942.1666825,71.965
1768487942.2688806,95.761
1768487942.3792548,34.869
1768487942.4815958,55.509
1768487942.5837004,73.341
1768487942.6863663,90.133
1768487942.7886267,34.376
1768487942.8907824,65.356
1768487942.993124,81.88
1768487943.0951984,68.012
1768487943.1973886,36.842
1768487943.2994957,66.88
1768487943.401665,85.521
1768487943.5038002,51.91
1768487943.6060266,43.668
1768487943.7081628,70.499
1768487943.8104672,97.372
1768487943.912616,34.869
1768487944.0147955,62.654
1768487944.1260092,77.395
1768487944.228197,89.719
1768487944.330324,35.067
1768487944.432493,64.123
1768487944.5346634,79.981
1768487944.6368954,54.888
1768487944.7390304,43.963
1768487944.841133,71.237
1768487944.9433115,92.505
1768487945.045438,34.968
1768487945.1477387,59.655
1768487945.249841,72.365
1768487945.3521147,91.552
1768487945.4542148,65.845
1768487945.5650828,81.295
1768487945.667423,75.396
1768487945.7697227,38.003
1768487945.871853,66.628
1768487945.9740953,85.433
1768487946.0762277,53.742
1768487946.1784296,45.315
1768487946.2805815,69.912
1768487946.3828068,95.711
1768487946.4849615,35.165
1768487946.5872333,63.496
1768487946.6894796,76.029
1768487946.795768,79.833
1768487946.9010718,37.51
1768487947.003339,66.139
1768487947.105479,86.364
1768487947.2076035,46.424
1768487947.309883,49.023
1768487947.412118,72.605
1768487947.514361,90.482
1768487947.6168897,35.658
1768487947.7190936,65.788
1768487947.8212602,78.225
1768487947.9233766,70.988
1768487948.025606,38.989
1768487948.1278987,67.565
1768487948.2301083,84.937
1768487948.339538,42.093
1768487948.4433997,50.006
1768487948.5457923,71.779
1768487948.6480184,81.634
1768487948.7501671,37.631
1768487948.8522875,65.649
1768487948.9544044,85.521
1768487949.056629,54.953
1768487949.1587372,43.57
1768487949.2609255,69.185
1768487949.3630445,88.772
1768487949.465347,35.362
1768487949.5745378,54.233
1768487949.679973,72.898
1768487949.782057,93.556
1768487949.8842602,35.56
1768487949.986404,65.609
1768487950.0886536,82.608
1768487950.1908808,67.914
1768487950.293011,39.58
1768487950.3952847,66.391
1768487950.4974172,88.634
1768487950.5996075,35.56
1768487950.7017627,59.655
1768487950.8038898,71.876
1768487950.9130657,90.344
1768487951.0174334,36.546
1768487951.1195748,65.062
1768487951.2217097,86.071
1768487951.3239303,58.256
1768487951.426115,42.782
1768487951.528284,69.282
1768487951.6304047,90.831
1768487951.732662,35.264
1768487951.8349428,63.927
1768487951.9371338,84.15
1768487952.0397243,36.25
1768487952.1493716,65.396
1768487952.251492,85.423
1768487952.3537245,47.184
1768487952.4560316,48.601
1768487952.5582428,72.267
1768487952.6603737,92.175
1768487952.7625015,35.461
1768487952.8648567,64.377
1768487952.9670432,80.71
1768487953.0691926,73.094
1768487953.1713123,39.383
1768487953.2734656,67.271
1768487953.3758051,88.105
1768487953.4780977,35.362
1768487953.5889795,55.901
1768487953.691169,72.507
1768487953.7933888,89.079
1768487953.89576,35.757
1768487953.9978383,65.316
1768487954.10019,78.225
1768487954.2023802,78.957
1768487954.304618,38.003
1768487954.4067595,66.334
1768487954.5089204,84.539
1768487954.6110744,50.664
1768487954.713754,44.626
1768487954.816164,70.064
1768487954.928068,88.884
1768487955.0303311,35.067
1768487955.132505,64.025
1768487955.23477,73.198
1768487955.337002,88.092
1768487955.4391603,36.053
1768487955.5412774,65.258
1768487955.6435375,79.493
1768487955.7457294,70.357
1768487955.847989,39.557
1768487955.9501183,68.194
1768487956.0522873,84.362
1768487956.1651177,54.201
1768487956.2674325,44.948
1768487956.3695695,69.521
1768487956.4717913,89.704
1768487956.574109,35.658
1768487956.6763346,54.626
1768487956.7785003,73.191
1768487956.880792,86.925
1768487956.9829535,35.658
1768487957.092521,65.649
1768487957.195876,77.639
1768487957.298114,72.267
1768487957.4002593,39.087
1768487957.5025008,67.076
1768487957.6047292,92.194
1768487957.7069001,35.658
1768487957.8091784,54.953
1768487957.9114192,86.202
1768487958.0144138,36.94
1768487958.1164691,67.369
1768487958.2185605,89.217
1768487958.3207304,62.752
1768487958.4304552,42.093
1768487958.534754,68.305
1768487958.6373053,89.356
1768487958.7394254,35.56
1768487958.8416638,65.298
1768487958.943873,89.509
1768487959.04599,43.715
1768487959.1481133,47.155
1768487959.250182,71.628
1768487959.352445,84.159
1768487959.454579,35.362
1768487959.5648863,65.062
1768487959.6693125,75.736
1768487959.771565,77.152
1768487959.8736806,38.693
1768487959.975991,66.978
1768487960.078089,86.482
1768487960.1810777,55.444
1768487960.2832432,44.751
1768487960.3866308,70.162
1768487960.4887629,90.19
1768487960.5955486,35.067
1768487960.7013974,59.397
1768487960.803587,72.703
1768487960.9056575,86.785
1768487961.0077534,35.954
1768487961.1099415,65.258
1768487961.2122712,79.2
1768487961.314541,67.9
1768487961.4167626,40.345
1768487961.518989,66.88
1768487961.6212807,88.981
1768487961.7234766,42.56
1768487961.8255992,48.138
1768487961.9277718,73.048
1768487962.0370808,85.769
1768487962.1412644,45.85
1768487962.2434323,44.823
1768487962.3456128,42.29
1768487962.4479988,43.176
1768487962.5503159,42.807
1768487962.6526256,41.428
1768487962.754845,51.057
1768487962.8571086,52.401
1768487962.9594355,53.35
1768487963.0617583,58.158
1768487963.1639812,59.753
1768487963.2743523,55.901
1768487963.3765771,63.144
1768487963.478802,65.805
1768487963.5810616,71.051
1768487963.6832697,82.952
1768487963.7854016,79.933
1768487963.8887546,72.108
1768487963.9910107,64.866
1768487964.09319,64.671
1768487964.1953857,58.515
1768487964.29749,58.746
1768487964.4077218,60.182
1768487964.5100725,54.07
1768487964.6122208,48.63
1768487964.7143738,47.549
1768487964.816598,43.274
1768487964.9188316,43.668
1768487965.0210729,42.585
1768487965.1231925,47.52
1768487965.2253792,55.607
1768487965.3275843,58.06
1768487965.429881,58.221
1768487965.5323014,62.458
1768487965.634651,65.004
1768487965.744643,64.729
1768487965.847024,66.921
1768487965.9491997,40.444
1768487966.051431,66.88
1768487966.1536357,84.946
1768487966.2563872,65.747
1768487966.3585565,41.921
1768487966.4618292,68.598
1768487966.5640388,85.608
1768487966.6663513,35.56
1768487966.7685595,57.632
1768487966.8710012,73.927
1768487966.983343,87.618
1768487967.0854661,35.757
1768487967.1875432,65.551
1768487967.2899084,77.786
1768487967.391995,72.507
1768487967.4943771,39.459
1768487967.5965889,66.824
1768487967.6988454,91.61
1768487967.8013046,35.56
1768487967.9034588,50.959
1768487968.0056095,72.507
1768487968.1077678,90.401
1768487968.2172525,35.56
1768487968.3197658,66.041
1768487968.4226336,78.274
1768487968.5247266,67.606
1768487968.6268873,41.33
1768487968.7291477,72.214
1768487968.831319,88.481
1768487968.933458,35.264
1768487969.0356677,64.025
1768487969.1378257,74.077
1768487969.2401652,74.462
1768487969.3424106,39.36
1768487969.4446547,67.956
1768487969.5468528,92.175
1768487969.649153,35.461
1768487969.7586944,60.77
1768487969.8618448,74.077
1768487969.9640877,85.521
1768487970.0667293,36.623
1768487970.16893,83.582
1768487970.2721164,64.866
1768487970.374255,41.798
1768487970.4764304,69.172
1768487970.5787096,89.329
1768487970.6808908,35.658
1768487970.7831075,63.927
1768487970.8852084,77.493
1768487970.987284,82.654
1768487971.0981367,36.151
1768487971.2004094,65.649
1768487971.3026042,78.955
1768487971.4047604,63.692
1768487971.506922,41.33
1768487971.6091022,68.891
1768487971.7114692,90.465
1768487971.8136544,35.658
1768487971.9160042,54.528
1768487972.0181813,75.002
1768487972.1203907,84.211
1768487972.2225769,35.461
1768487972.3247733,65.649
1768487972.435949,76.519
1768487972.5388794,66.824
1768487972.641085,40.936
1768487972.7439592,67.76
1768487972.846052,91.534
1768487972.9482574,35.954
1768487973.0503795,52.138
1768487973.1527164,75.15
1768487973.2548926,85.433
1768487973.3572435,35.165
1768487973.4594288,64.769
1768487973.5702262,74.76
1768487973.6723666,67.9
1768487973.7748873,40.444
1768487973.8771589,67.565
1768487973.979799,91.476
1768487974.0819943,35.56
1768487974.1844404,58.417
1768487974.2865694,75.638
1768487974.3891902,84.893
1768487974.4912975,35.856
1768487974.5938091,64.671
1768487974.6959736,78.078
1768487974.7983954,70.107
1768487974.907679,40.444
1768487975.0118842,67.76
1768487975.1140263,95.772
1768487975.2167115,49.711
1768487975.3188453,47.45
1768487975.4210804,71.965
1768487975.5233371,89.329
1768487975.6255465,35.264
1768487975.727688,66.179
1768487975.8299508,79.981
1768487975.932246,66.236
1768487976.0345225,40.838
1768487976.1444438,68.543
1768487976.2477174,90.991
1768487976.3498993,50.301
1768487976.4532406,73.485
1768487976.55528,86.505
1768487976.6573622,35.362
1768487976.7594626,64.279
1768487976.8616788,82.712
1768487976.9637403,59.789
1768487977.0660322,44.16
1768487977.168077,68.891
1768487977.2701857,87.8
1768487977.3722143,35.56
1768487977.474359,59.201
1768487977.5855358,74.904
1768487977.68769,83.283
1768487977.7898083,35.362
1768487977.892157,65.805
1768487977.9943204,86.385
1768487978.0964646,53.024
1768487978.1986003,43.937
1768487978.3009026,72.996
1768487978.4030797,87.369
1768487978.5052693,35.56
1768487978.6075175,66.375
1768487978.709684,83.83
1768487978.8118765,53.252
1768487978.92232,44.357
1768487979.027635,70.89
1768487979.1297567,91.437
1768487979.2322197,35.481
1768487979.3343427,63.927
1768487979.4365125,76.614
1768487979.538643,79.296
1768487979.640832,36.645
1768487979.742959,66.041
1768487979.8451633,85.618
1768487979.9477186,54.004
1768487980.0567312,43.274
1768487980.160276,71.53
1768487980.2624323,90.036
1768487980.364664,35.757
1768487980.4668207,64.358
1768487980.5690737,80.223
1768487980.6712303,70.26
1768487980.773363,39.951
1768487980.875501,67.271
1768487980.977905,93.515
1768487981.080172,35.658
1768487981.1823282,51.45
1768487981.2845697,73.146
1768487981.3932896,82.946
1768487981.497408,35.461
1768487981.5996568,64.769
1768487981.7018797,79.833
1768487981.804017,70.596
1768487981.9061692,38.89
1768487982.008276,68.347
1768487982.1104424,92.408
1768487982.2125635,35.757
1768487982.314791,62.752
1768487982.4169009,77.298
1768487982.51927,83.335
1768487982.6215317,36.053
1768487982.7237263,66.236
1768487982.825893,84.946
1768487982.935499,63.007
1768487983.0396621,70.205
1768487983.1418312,96.877
1768487983.244226,45.905
1768487983.3465781,46.495
1768487983.4486725,69.771
1768487983.5508769,93.887
1768487983.652985,35.264
1768487983.755229,59.655
1768487983.8573155,74.565
1768487983.9593573,87.272
1768487984.0613976,35.362
1768487984.163616,65.494
1768487984.2657213,81.003
1768487984.375099,65.138
1768487984.4793108,39.087
1768487984.581556,67.565
1768487984.6838915,93.05
1768487984.7860723,38.277
1768487984.8882942,49.318
1768487984.990536,73.341
1768487985.0926886,85.953
1768487985.1948266,35.362
1768487985.2971392,63.535
1768487985.3993216,76.467
1768487985.5016189,80.804
1768487985.6037905,35.264
1768487985.7066243,64.279
1768487985.8088808,80.223
1768487985.9214582,70.455
1768487986.023635,39.58
1768487986.1269794,68.641
1768487986.2290936,93.536
1768487986.331373,53.12
1768487986.4335878,45.538
1768487986.5358768,70.162
1768487986.6380033,101.541
1768487986.7401776,35.56
1768487986.8424559,58.907
1768487986.944748,74.858
1768487987.0570006,79.494
1768487987.1591873,37.138
1768487987.2615838,66.685
1768487987.3638573,89.719
1768487987.4662535,55.15
1768487987.5684395,45.708
1768487987.6705585,68.836
1768487987.772819,100.214
1768487987.8750124,35.461
1768487987.9771214,60.929
1768487988.0793576,77.445
1768487988.1814895,75.248
1768487988.292116,36.053
1768487988.39523,73.146
1768487988.4975963,80.27
1768487988.5997624,35.264
