timestamp,power_watts
1768501284.9604886,45.091
1768501285.0626433,33.39
1768501285.1647642,41.921
1768501285.2710588,35.362
1768501285.373317,36.525
1768501285.4756467,41.896
1768501285.5778403,32.817
1768501285.6804545,41.675
1768501285.782666,34.573
1768501285.885227,37.609
1768501285.9874916,39.557
1768501286.0898726,32.323
1768501286.1961439,47.45
1768501286.2983851,32.798
1768501286.400623,43.373
1768501286.502792,34.08
1768501286.6051025,39.928
1768501286.70736,36.82
1768501286.8095958,36.623
1768501286.9118404,44.331
1768501287.0141802,32.62
1768501287.1200545,43.617
1768501287.222718,34.475
1768501287.3249786,37.39
1768501287.4272676,41.798
1768501287.5295472,32.62
1768501287.6367915,41.231
1768501287.7389824,36.229
1768501287.845087,36.328
1768501287.947321,42.462
1768501288.0494525,32.718
1768501288.151682,43.544
1768501288.2539907,35.067
1768501288.3562214,32.422
1768501288.4585416,43.103
1768501288.5607464,34.771
1768501288.6631286,32.62
1768501288.7688465,38.966
1768501288.8711724,33.31
1768501288.9746916,39.262
1768501289.076818,36.151
1768501289.179036,36.349
1768501289.2811804,42.979
1768501289.3833094,32.62
1768501289.4854171,43.274
1768501289.5876024,33.804
1768501289.689766,40.247
1768501289.7953131,36.645
1768501289.8976226,32.718
1768501289.999997,43.865
1768501290.1022098,33.409
1768501290.204486,39.58
1768501290.30679,37.018
1768501290.409099,33.982
1768501290.511363,45.806
1768501290.6136405,33.212
1768501290.7205486,42.881
1768501290.822728,35.56
1768501290.9250548,37.39
1768501291.0272903,44.751
1768501291.129593,32.916
1768501291.2319024,42.684
1768501291.334323,35.264
1768501291.4368153,37.313
1768501291.539094,41.256
1768501291.645724,32.323
1768501291.7480717,43.078
1768501291.8505366,33.409
1768501291.9527533,40.739
1768501292.0554657,36.328
1768501292.1590426,35.264
1768501292.2612667,45.019
1768501292.363542,32.916
1768501292.4684594,40.912
1768501292.5707812,35.954
1768501292.6730466,36.349
1768501292.7753186,42.782
1768501292.8775065,32.521
1768501292.9798431,42.782
1768501293.0822632,33.804
1768501293.1845086,40.345
1768501293.2867985,36.426
1768501293.389176,37.116
1768501293.4948437,32.422
1768501293.5972216,42.56
1768501293.699292,33.784
1768501293.801404,40.345
1768501293.9035196,36.053
1768501294.0056386,36.426
1768501294.1077929,42.487
1768501294.21003,32.521
1768501294.312177,42.585
1768501294.4143322,34.376
1768501294.5189147,37.609
1768501294.621363,40.739
1768501294.7235818,32.62
1768501294.8258824,42.881
1768501294.928363,35.757
1768501295.0307267,34.968
1768501295.133078,44.528
1768501295.23553,34.179
1768501295.3378925,39.777
1768501295.440227,37.609
1768501295.5448134,32.323
1768501295.6472356,43.176
1768501295.7494318,33.902
1768501295.8516688,39.951
1768501295.9538863,37.039
1768501296.0562906,32.126
1768501296.158529,45.118
1768501296.2607138,33.212
1768501296.3630009,40.05
1768501296.4696417,38.102
1768501296.5720727,32.126
1768501296.6750138,42.585
1768501296.7773705,34.08
1768501296.8796139,38.102
1768501296.9823828,39.459
1768501297.0847683,32.323
1768501297.1871214,42.388
1768501297.2893143,33.705
1768501297.394326,39.065
1768501297.4966886,37.313
1768501297.5989828,32.126
1768501297.70129,46.79
1768501297.8036284,33.409
1768501297.9059815,38.671
1768501298.0084198,38.595
1768501298.11065,32.323
1768501298.2129364,44.921
1768501298.3155077,33.409
1768501298.4203131,42.684
1768501298.5233796,33.014
1768501298.6256175,32.521
1768501298.7277927,42.881
1768501298.830081,33.982
1768501298.9321575,38.397
1768501299.0342329,41.699
1768501299.1363485,32.817
1768501299.2387178,41.33
1768501299.3453019,36.82
1768501299.447669,32.225
1768501299.549991,42.487
1768501299.6523385,34.968
1768501299.7547295,33.39
1768501299.8571696,44.233
1768501299.9597447,34.869
1768501300.0622802,32.027
1768501300.164833,42.659
1768501300.2703927,36.032
1768501300.3730664,32.225
1768501300.4756005,43.668
1768501300.5783558,35.954
1768501300.6808577,32.225
1768501300.7835126,41.798
1768501300.8859515,34.179
1768501300.9886308,36.426
1768501301.0948896,43.839
1768501301.1972656,33.982
1768501301.2996306,36.722
1768501301.402006,43.767
1768501301.5056877,33.212
1768501301.6080523,36.82
1768501301.710433,46.495
1768501301.8129494,33.39
1768501301.9152966,37.193
1768501302.020387,41.699
1768501302.1227417,33.587
1768501302.2250166,36.426
1768501302.3278317,45.61
1768501302.4304566,33.508
1768501302.532968,35.757
1768501302.6352491,45.806
1768501302.7376611,33.982
1768501302.840031,36.25
1768501302.9461803,34.376
1768501303.0485463,32.027
1768501303.150739,42.684
1768501303.2531762,35.165
1768501303.3554173,32.027
1768501303.4577675,41.995
1768501303.5600944,35.067
1768501303.6623206,32.027
1768501303.7644246,46.888
1768501303.8711498,33.705
1768501303.973628,38.08
1768501304.0761933,41.33
1768501304.178511,32.718
1768501304.2808778,42.265
1768501304.3832088,34.573
1768501304.4856026,37.806
1768501304.5879726,44.849
1768501304.6903112,33.212
1768501304.796269,38.474
1768501304.8985875,39.679
1768501305.000857,32.62
1768501305.103229,41.231
1768501305.2055387,36.053
1768501305.3078213,35.165
1768501305.41012,44.01
1768501305.5124304,32.817
1768501305.6146529,39.951
1768501305.7229302,37.708
1768501305.825303,32.225
1768501305.927522,42.388
1768501306.0298836,34.08
1768501306.1321275,36.701
1768501306.23446,41.527
1768501306.3368473,32.718
1768501306.4391623,42.782
1768501306.5416462,34.475
1768501306.6467166,35.264
1768501306.7490265,45.806
1768501306.8512886,33.014
1768501306.9537213,41.527
1768501307.0560465,36.229
1768501307.1582594,32.225
1768501307.260646,45.216
1768501307.362908,33.508
1768501307.4652278,41.256
1768501307.571123,32.422
1768501307.6732874,43.446
1768501307.7754867,33.686
1768501307.8775887,39.36
1768501307.9797735,37.412
1768501308.0820782,32.225
1768501308.18428,47.45
1768501308.2864573,37.412
1768501308.3885367,33.804
1768501308.4907978,47.549
1768501308.5971582,41.133
1768501308.6994042,32.422
1768501308.8017502,43.078
1768501308.90396,34.968
1768501309.0062459,36.131
1768501309.1086068,46.664
1768501309.21107,33.212
1768501309.3133652,38.792
1768501309.415591,38.496
1768501309.521728,32.323
1768501309.6240199,43.471
1768501309.7263489,34.988
1768501309.828601,37.313
1768501309.9310236,36.25
1768501310.0332325,32.521
1768501310.1354122,32.817
1768501310.2375746,33.113
1768501310.3397982,33.014
1768501310.4419565,33.014
1768501310.5453844,32.916
1768501310.647604,33.212
1768501310.7499628,33.409
1768501310.8522713,33.014
1768501310.9546938,32.817
1768501311.0570486,33.014
1768501311.1593382,33.212
1768501311.261718,33.508
1768501311.3638964,34.672
1768501311.4662275,36.25
1768501311.5708902,35.954
1768501311.6731615,32.521
1768501311.7753463,34.1
1768501311.8776667,35.658
1768501311.9799864,36.82
1768501312.0823293,33.31
1768501312.1846106,32.817
1768501312.2868268,34.199
1768501312.3890984,36.349
1768501312.4913661,31.354
1768501312.5981443,32.323
1768501312.7003505,37.883
1768501312.802573,42.782
1768501312.9048433,34.001
1768501313.007428,35.757
1768501313.1097407,41.33
1768501313.2120686,35.658
1768501313.3143272,32.027
1768501313.4167368,42.906
1768501313.5234804,34.672
1768501313.6257696,31.929
1768501313.7280898,42.512
1768501313.8303232,34.278
1768501313.932564,36.764
1768501314.0350223,43.839
1768501314.1373706,33.409
1768501314.2396293,38.397
1768501314.3419106,41.625
1768501314.4472811,32.521
1768501314.5495007,41.798
1768501314.6517808,36.645
1768501314.7540026,32.027
1768501314.8562326,44.357
1768501314.9584744,33.705
1768501315.0608954,38.792
1768501315.1632214,40.172
1768501315.26547,32.422
1768501315.368177,42.61
1768501315.4729493,34.1
1768501315.5752008,37.806
1768501315.6775155,41.995
1768501315.7798748,32.916
1768501315.8831728,41.034
1768501315.985488,36.645
1768501316.087734,32.126
1768501316.1901062,43.078
1768501316.2923992,34.001
1768501316.3971348,38.2
1768501316.4995465,38.966
1768501316.6017869,32.422
1768501316.7041395,43.249
1768501316.8063962,34.771
1768501316.9088545,37.927
1768501317.0111878,41.157
1768501317.11362,32.422
1768501317.215931,33.902
1768501317.3190415,39.876
1768501317.4241867,36.645
1768501317.5263846,35.264
1768501317.628626,44.823
1768501317.7309523,33.705
1768501317.8332365,39.951
1768501317.935674,36.349
1768501318.0382366,31.929
1768501318.1404715,44.456
1768501318.24272,33.606
1768501318.3486252,38.397
1768501318.450927,38.397
1768501318.5531776,32.422
1768501318.655603,35.56
1768501318.7579231,44.921
1768501318.8601284,33.508
1768501318.9623897,39.951
1768501319.064599,36.743
1768501319.1668186,32.126
1768501319.2740052,45.637
1768501319.3764336,33.508
1768501319.4787257,38.989
1768501319.5810196,37.806
1768501319.6834085,32.323
1768501319.7855937,42.807
1768501319.8879142,34.396
1768501319.9901805,36.151
1768501320.0923824,44.921
1768501320.19458,33.212
1768501320.3005586,39.087
1768501320.4034455,38.003
1768501320.5056827,32.027
1768501320.607938,44.259
1768501320.7103157,34.001
1768501320.8126404,37.905
1768501320.9150171,40.739
1768501321.0172684,32.62
1768501321.1195285,42.782
1768501321.2259626,35.461
1768501321.328217,32.126
1768501321.4305441,40.444
1768501321.5328414,37.412
1768501321.6350732,32.422
1768501321.7373059,42.906
1768501321.8396149,32.027
1768501321.9429255,45.61
1768501322.0500174,33.902
1768501322.1524777,36.82
1768501322.254723,43.865
1768501322.3569593,33.014
1768501322.4592972,40.641
1768501322.5615568,36.349
1768501322.6638966,32.144
1768501322.7661314,42.29
1768501322.8683271,34.869
1768501322.97425,36.349
1768501323.076519,46.762
1768501323.1787202,33.804
1768501323.2810793,38.2
1768501323.3833983,40.838
1768501323.485696,32.62
1768501323.5878804,40.247
1768501323.690249,37.313
1768501323.7925243,32.323
1768501323.8993988,39.853
1768501324.0023787,39.087
1768501324.1047125,32.422
1768501324.2073524,40.641
1768501324.3096874,37.631
1768501324.4119344,32.225
1768501324.5142956,42.044
1768501324.616565,36.842
1768501324.724571,32.144
1768501324.827017,43.767
1768501324.929416,35.461
1768501325.031805,32.027
1768501325.1341412,42.61
1768501325.2364736,34.573
1768501325.3387692,34.573
1768501325.4411502,45.878
1768501325.548277,33.606
1768501325.65054,37.828
1768501325.7529523,40.444
1768501325.8552651,32.62
1768501325.957489,42.585
1768501326.0597916,34.692
1768501326.1621392,42.782
1768501326.2645578,33.508
1768501326.36675,38.671
1768501326.472955,38.595
1768501326.5752716,32.422
1768501326.6775317,42.388
1768501326.7799156,34.791
1768501326.882234,38.003
1768501326.9845343,41.527
1768501327.0867183,32.521
1768501327.1889083,43.3
1768501327.2912416,35.461
1768501327.3934858,36.546
1768501327.5000412,43.3
1768501327.6023335,32.817
1768501327.7045183,41.527
1768501327.8068354,36.842
1768501327.9091017,32.225
1768501328.01132,42.881
1768501328.1135724,33.902
1768501328.2158496,37.313
1768501328.3182263,44.626
1768501328.4237168,33.212
1768501328.5277374,38.868
1768501328.6301239,41.133
1768501328.7325003,37.215
1768501328.834678,32.126
1768501328.9369943,41.896
1768501329.0392327,34.593
1768501329.141522,36.131
1768501329.2445362,45.386
1768501329.3520212,33.804
1768501329.4545982,38.102
1768501329.5568871,40.148
1768501329.6594818,32.323
1768501329.7618296,43.373
1768501329.8644483,34.791
1768501329.9668164,37.018
1768501330.0694556,42.881
1768501330.175145,32.718
1768501330.277661,40.641
1768501330.3800175,38.397
1768501330.4825742,32.521
1768501330.585001,34.1
1768501330.6886802,37.927
1768501330.7907495,39.557
1768501330.893042,32.521
1768501330.9980638,41.724
1768501331.1004004,36.447
1768501331.20264,32.126
1768501331.304826,45.511
1768501331.4072015,33.804
1768501331.509422,37.489
1768501331.6117752,44.357
1768501331.7140074,33.014
1768501331.8162806,41.921
1768501331.9184604,36.349
1768501332.0236974,36.131
1768501332.1260474,47.184
1768501332.2283325,33.409
1768501332.3306608,39.383
1768501332.43294,38.2
1768501332.5351603,32.323
1768501332.6374424,43.078
1768501332.739603,34.1
1768501332.8419912,37.708
1768501332.9485097,41.354
1768501333.0513341,32.422
1768501333.1535838,43.595
1768501333.2558985,34.376
1768501333.3581212,36.447
1768501333.4602659,43.891
1768501333.5624902,32.916
1768501333.665211,40.936
1768501333.7673645,36.645
1768501333.874058,36.743
1768501333.9762802,43.398
1768501334.0785222,32.718
1768501334.1808257,40.345
1768501334.283131,37.412
1768501334.385312,32.126
1768501334.487545,42.61
1768501334.5898447,34.001
1768501334.6921287,38.989
1768501334.7943614,38.102
1768501334.8993483,32.225
1768501335.0016003,47.085
1768501335.1038914,33.113
1768501335.2061813,41.404
1768501335.3084555,36.447
1768501335.4126146,45.019
1768501335.5149474,32.916
1768501335.6170313,41.207
1768501335.7191474,35.757
1768501335.82431,33.508
1768501335.926629,46.397
1768501336.0288494,33.409
1768501336.1312551,37.806
1768501336.233614,39.876
1768501336.335922,33.508
1768501336.438204,31.947
1768501336.540468,43.078
1768501336.6427665,34.593
1768501336.7451198,37.729
1768501336.8503125,42.29
1768501336.9525516,32.62
1768501337.0547853,42.315
1768501337.1570337,35.954
1768501337.259332,36.645
1768501337.3617642,44.036
1768501337.4641223,33.014
1768501337.5664601,41.822
1768501337.6688182,36.645
1768501337.7751768,36.82
1768501337.877371,43.792
1768501337.9796045,32.817
1768501338.0823264,44.062
1768501338.184558,34.573
1768501338.2870154,36.151
1768501338.3893044,42.29
1768501338.4916844,32.521
1768501338.594194,35.658
1768501338.699087,44.528
1768501338.801536,33.606
1768501338.9037743,40.641
1768501339.00617,37.215
1768501339.1084301,32.225
1768501339.2108018,46.719
1768501339.3130474,33.014
1768501339.415288,43.078
1768501339.517611,34.968
1768501339.619987,36.623
1768501339.7259436,43.176
1768501339.8281956,32.718
1768501339.9305732,43.3
1768501340.032844,35.067
1768501340.1361558,43.347
1768501340.238349,34.199
1768501340.3405461,37.51
1768501340.442611,40.838
1768501340.5448222,32.521
1768501340.649396,42.019
1768501340.7517233,36.722
1768501340.8540263,32.225
1768501340.9566188,42.462
1768501341.058985,34.001
1768501341.1612196,37.313
1768501341.263551,37.905
1768501341.3657622,37.018
1768501341.4679384,36.447
1768501341.5701606,38.299
1768501341.672877,36.349
1768501341.7750852,34.376
1768501341.8772938,32.521
1768501341.9796047,32.62
1768501342.081774,32.62
1768501342.1839578,32.718
1768501342.2861834,32.916
1768501342.3884783,33.212
1768501342.4908063,33.31
1768501342.592947,33.705
1768501342.6974843,34.1
1768501342.799714,34.692
1768501342.9019225,36.053
1768501343.004177,37.215
1768501343.1103222,36.053
1768501343.2126274,32.422
1768501343.3147702,33.014
1768501343.4170988,33.508
1768501343.5193326,34.1
1768501343.624696,36.919
1768501343.7269108,34.672
1768501343.8292363,32.62
1768501343.9316409,31.354
1768501344.033952,39.656
1768501344.1362376,41.921
1768501344.2385898,33.409
1768501344.3409097,36.053
1768501344.4431472,46.298
1768501344.5453942,33.31
1768501344.650483,38.003
1768501344.7529004,40.542
1768501344.8551676,32.916
1768501344.9577281,36.053
1768501345.0602171,32.027
1768501345.1623492,43.078
1768501345.264679,34.791
1768501345.3668005,36.94
1768501345.468891,43.963
1768501345.5711458,33.014
1768501345.6762438,40.814
1768501345.7785127,36.349
1768501345.8808196,33.784
1768501345.9832287,46.692
1768501346.0854878,33.31
1768501346.1877847,40.444
1768501346.2902868,36.842
1768501346.392477,32.225
1768501346.4948478,44.233
1768501346.6008754,33.705
1768501346.7031016,37.51
1768501346.80535,40.739
1768501346.907715,32.62
1768501347.0100126,42.585
1768501347.1121976,34.573
1768501347.2145376,35.856
1768501347.3168,44.876
1768501347.4191368,32.817
1768501347.5279357,41.453
1768501347.6302352,36.842
1768501347.732807,32.225
1768501347.8350956,42.782
1768501347.9377234,34.495
1768501348.0402384,35.954
1768501348.142499,44.062
1768501348.244946,34.297
1768501348.350909,32.027
1768501348.45323,42.881
1768501348.5554895,35.165
1768501348.658046,32.916
1768501348.760332,36.82
1768501348.8626027,45.735
1768501348.9648986,33.014
1768501349.0672143,38.496
1768501349.1694956,39.087
1768501349.2754092,32.718
1768501349.3777258,41.65
1768501349.4802496,32.126
1768501349.5827932,42.979
1768501349.6854453,33.902
1768501349.7876544,36.546
1768501349.88976,44.921
1768501349.9920435,33.212
1768501350.0942242,39.951
1768501350.200752,39.58
1768501350.3030972,33.212
1768501350.405349,40.247
1768501350.5076232,37.412
1768501350.6098328,32.225
1768501350.712124,45.118
1768501350.8144014,33.31
1768501350.916722,41.133
1768501351.0189865,35.856
1768501351.123882,36.842
1768501351.226109,44.16
1768501351.328354,32.62
1768501351.4305568,42.684
1768501351.5328436,33.606
1768501351.6351554,39.853
1768501351.7375119,37.039
1768501351.8397598,35.264
1768501351.9425259,45.145
1768501352.0447602,32.916
1768501352.15136,41.724
1768501352.2537801,36.94
1768501352.3573272,32.126
1768501352.4596026,47.085
1768501352.5618448,33.31
1768501352.664109,38.966
1768501352.7663472,38.989
1768501352.8687785,32.422
