timestamp,power_watts
1768494219.2769175,65.632
1768494219.3860912,66.473
1768494219.4883728,70.684
1768494219.5906408,68.921
1768494219.6928563,67.858
1768494219.7950857,69.564
1768494219.8973072,67.9
1768494219.9996703,66.236
1768494220.1020098,63.378
1768494220.2044713,65.338
1768494220.3068974,66.963
1768494220.4093776,66.139
1768494220.5118659,69.074
1768494220.6217291,63.144
1768494220.7242227,67.802
1768494220.8266728,66.334
1768494220.9290283,68.641
1768494221.0313804,68.291
1768494221.133624,72.063
1768494221.2358415,69.185
1768494221.3380232,67.663
1768494221.4401846,66.236
1768494221.542445,66.653
1768494221.6446939,67.509
1768494221.7470667,66.767
1768494221.8563297,67.215
1768494221.9590638,69.466
1768494222.06152,61.517
1768494222.164054,68.11
1768494222.2667787,66.334
1768494222.3691692,69.27
1768494222.4715896,65.649
1768494222.5739748,71.574
1768494222.6765108,68.879
1768494222.7788658,67.313
1768494222.8811543,66.726
1768494222.9904964,63.242
1768494223.0948117,66.767
1768494223.197109,65.983
1768494223.2993186,69.521
1768494223.401543,66.179
1768494223.5037427,66.669
1768494223.606225,65.258
1768494223.7085996,71.031
1768494223.8110068,69.411
1768494223.9134824,70.205
1768494224.0158405,70.944
1768494224.1253543,65.885
1768494224.2340028,61.185
1768494224.336379,65.788
1768494224.4386551,68.096
1768494224.5409982,67.174
1768494224.6432338,68.836
1768494224.745505,63.927
1768494224.84768,68.04
1768494224.9497676,66.726
1768494225.0588777,69.814
1768494225.1616282,67.369
1768494225.2639718,67.663
1768494225.3662484,69.716
1768494225.4684918,67.158
1768494225.5706697,67.467
1768494225.6729162,64.594
1768494225.7752624,66.375
1768494225.8774652,68.487
1768494225.9798698,67.019
1768494226.082227,68.291
1768494226.1844752,64.279
1768494226.2867556,65.885
1768494226.3890247,67.174
1768494226.4938781,67.509
1768494226.599909,68.096
1768494226.7020307,69.423
1768494226.804209,69.368
1768494226.9064124,67.802
1768494227.0085955,69.227
1768494227.1109085,64.71
1768494227.2132416,66.726
1768494227.3154848,67.509
1768494227.4177222,68.487
1768494227.5201826,64.652
1768494227.6224766,66.571
1768494227.7248268,67.55
1768494227.8338006,70.107
1768494227.9368703,70.542
1768494228.0390716,69.368
1768494228.1414077,69.759
1768494228.2437048,70.053
1768494228.346003,66.865
1768494228.44824,64.671
1768494228.550348,65.004
1768494228.6527781,67.019
1768494228.754964,67.802
1768494228.8571484,68.236
1768494228.959359,64.906
1768494229.0616617,66.865
1768494229.1704066,66.726
1768494229.272845,67.9
1768494229.3753242,70.346
1768494229.477699,68.585
1768494229.5800753,69.564
1768494229.6825702,67.998
1768494229.7847967,67.942
1768494229.887142,61.811
1768494229.9893618,66.375
1768494230.0914965,67.704
1768494230.1937642,68.389
1768494230.2968786,63.319
1768494230.4058335,65.885
1768494230.507984,67.215
1768494230.6101844,70.151
1768494230.7133138,66.921
1768494230.815835,70.455
1768494230.9180672,69.521
1768494231.020351,67.354
1768494231.1227162,62.948
1768494231.22495,63.868
1768494231.327293,67.942
1768494231.4332416,67.606
1768494231.5388129,67.9
1768494231.6409776,63.535
1768494231.7433403,65.788
1768494231.8456619,67.648
1768494231.9478614,67.509
1768494232.050015,69.411
1768494232.1522908,67.802
1768494232.2545083,69.564
1768494232.3567169,66.628
1768494232.458978,67.55
1768494232.565141,63.574
1768494232.669428,67.411
1768494232.7719097,68.291
1768494232.8742836,69.172
1768494232.9764483,64.358
1768494233.0788474,66.767
1768494233.1809683,67.704
1768494233.2832308,68.389
1768494233.3854327,68.627
1768494233.4876497,70.488
1768494233.589937,69.227
1768494233.6923172,66.334
1768494233.7947073,67.06
1768494233.9039102,64.3
1768494234.0062377,65.747
1768494234.1085212,66.726
1768494234.2107532,66.041
1768494234.3131673,65.788
1768494234.4154062,66.277
1768494234.5176675,67.509
1768494234.6199257,70.836
1768494234.7222044,69.998
1768494234.824567,67.606
1768494234.9344225,70.249
1768494235.0367327,68.585
1768494235.138865,67.06
1768494235.2411466,65.182
1768494235.3433306,66.865
1768494235.445494,67.704
1768494235.5476792,67.9
1768494235.649855,67.76
1768494235.7520952,61.969
1768494235.8544455,67.998
1768494235.9579518,69.27
1768494236.0624702,67.117
1768494236.1647532,69.215
1768494236.270434,70.694
1768494236.3737462,68.389
1768494236.4763312,66.865
1768494236.5785499,63.515
1768494236.6808329,64.515
1768494236.78326,68.291
1768494236.8856764,67.06
1768494236.9878514,66.571
1768494237.090044,66.963
1768494237.1923914,66.081
1768494237.2986243,69.704
1768494237.4010253,67.9
1768494237.504285,67.313
1768494237.6064382,68.152
1768494237.709002,70.944
1768494237.811342,66.139
1768494237.9137287,66.26
1768494238.016077,64.221
1768494238.1183496,66.179
1768494238.2206762,68.683
1768494238.323155,67.019
1768494238.4254725,64.808
1768494238.527759,66.767
1768494238.6380649,67.06
1768494238.740551,69.606
1768494238.8427641,71.423
1768494238.9452116,67.858
1768494239.0474248,68.879
1768494239.149793,69.368
1768494239.2520125,65.943
1768494239.354208,62.105
1768494239.4565072,65.943
1768494239.5588856,66.865
1768494239.661335,67.215
1768494239.767189,67.606
1768494239.8715723,65.983
1768494239.973981,66.22
1768494240.0764027,69.032
1768494240.1788142,70.107
1768494240.2812014,69.704
1768494240.3835616,68.879
1768494240.4859235,68.879
1768494240.588061,65.983
1768494240.6903882,65.983
1768494240.792672,66.277
1768494240.89501,67.313
1768494240.9971795,68.096
1768494241.1009874,69.564
1768494241.2039404,63.242
1768494241.306275,64.319
1768494241.4094136,66.334
1768494241.5117798,69.618
1768494241.6141467,66.782
1768494241.7163103,68.934
1768494241.818635,70.107
1768494241.9208932,66.473
1768494242.0231986,64.221
1768494242.1255958,66.375
1768494242.2290583,67.802
1768494242.3311372,67.411
1768494242.4337757,65.396
1768494242.5371256,66.334
1768494242.645976,69.27
1768494242.7483914,67.509
1768494242.8507078,70.934
1768494242.953041,68.781
1768494243.0554452,69.912
1768494243.1580698,65.788
1768494243.2604158,67.298
1768494243.362795,65.828
1768494243.46539,66.628
1768494243.570712,67.704
1768494243.6732821,67.802
1768494243.7804441,65.983
1768494243.8829641,67.648
1768494243.9851708,66.236
1768494244.0874965,69.129
1768494244.189886,67.411
1768494244.2922182,69.716
1768494244.394561,69.857
1768494244.4968526,69.074
1768494244.5991645,66.669
1768494244.7050295,63.594
1768494244.8101213,65.534
1768494244.9123871,66.571
1768494245.0146785,67.802
1768494245.1169088,65.845
1768494245.2193966,63.966
1768494245.321814,65.69
1768494245.4241679,68.333
1768494245.5268798,70.694
1768494245.629195,68.138
1768494245.7315907,67.998
1768494245.8338377,69.966
1768494245.9362097,65.356
1768494246.0451899,65.534
1768494246.1475549,64.808
1768494246.2498856,66.139
1768494246.3520043,68.934
1768494246.4543111,67.411
1768494246.556621,66.628
1768494246.6588726,67.117
1768494246.7613733,66.71
1768494246.863948,68.389
1768494246.9663212,69.074
1768494247.0687165,68.487
1768494247.1779213,69.661
1768494247.2802384,69.759
1768494247.3825283,63.437
1768494247.4848926,63.633
1768494247.587144,65.788
1768494247.689396,69.117
1768494247.792736,66.824
1768494247.8954148,66.669
1768494247.9975522,65.298
1768494248.1000328,69.912
1768494248.2060385,68.543
1768494248.3118615,69.802
1768494248.4140306,69.814
1768494248.5163605,71.031
1768494248.6186337,67.452
1768494248.7208962,63.399
1768494248.823255,65.004
1768494248.925605,66.277
1768494249.0279148,67.998
1768494249.1302798,68.194
1768494249.2325647,63.34
1768494249.334899,65.258
1768494249.437096,65.356
1768494249.5467818,68.347
1768494249.6489832,68.543
1768494249.7511365,68.012
1768494249.8534021,68.529
1768494249.9555614,69.466
1768494250.057767,66.334
1768494250.1603358,62.322
1768494250.262667,66.767
1768494250.3650155,66.334
1768494250.4673953,68.879
1768494250.5698137,66.473
1768494250.6785672,64.75
1768494250.7812634,65.142
1768494250.8835046,66.726
1768494250.985807,67.76
1768494251.0880072,67.076
1768494251.190307,69.704
1768494251.292538,70.053
1768494251.3947954,67.117
1768494251.4970083,61.969
1768494251.5993009,65.142
1768494251.7015285,66.53
1768494251.8038528,69.759
1768494251.9076328,68.641
1768494252.0133908,65.102
1768494252.1170275,67.509
1768494252.2191677,65.592
1768494252.3214445,69.38
1768494252.4238372,68.683
1768494252.526155,69.129
1768494252.6284695,69.074
1768494252.7308745,70.401
1768494252.8331156,66.628
1768494252.9354475,64.573
1768494253.037643,66.334
1768494253.1421704,66.179
1768494253.2480404,67.509
1768494253.3503118,68.389
1768494253.4526162,63.927
1768494253.5549977,65.926
1768494253.6572037,70.303
1768494253.7607343,66.767
1768494253.8628974,70.553
1768494253.9651458,67.06
1768494254.0674882,68.879
1768494254.1698537,67.452
1768494254.276603,63.437
1768494254.382654,66.375
1768494254.4860966,67.998
1768494254.588304,67.704
1768494254.690842,62.986
1768494254.7931902,66.432
1768494254.8954952,65.845
1768494254.9979875,69.423
1768494255.1002343,67.117
1768494255.2100737,65.2
1768494255.312243,63.731
1768494255.4144223,67.452
1768494255.5169191,69.032
1768494255.619089,65.649
1768494255.721211,69.129
1768494255.8234456,68.683
1768494255.925668,67.663
1768494256.0278704,66.416
1768494256.1300333,65.102
1768494256.2322893,67.452
1768494256.3345408,67.019
1768494256.4437907,70.053
1768494256.5460565,65.2
1768494256.6483128,66.375
1768494256.7507071,65.494
1768494256.8530183,69.466
1768494256.9554799,67.509
1768494257.0579202,69.955
1768494257.160344,67.942
1768494257.2627053,68.347
1768494257.3649673,66.921
1768494257.467346,65.574
1768494257.5763135,66.571
1768494257.67847,66.767
1768494257.7808537,67.509
1768494257.8831363,66.921
1768494257.985339,62.007
1768494258.0876186,66.921
1768494258.1898954,66.571
1768494258.2921643,69.814
1768494258.3943644,65.747
1768494258.4967694,70.988
1768494258.599021,67.55
1768494258.709295,66.921
1768494258.811517,67.256
1768494258.9139707,65.788
1768494259.0177748,68.194
1768494259.1200082,68.585
1768494259.222191,66.139
1768494259.324471,67.06
1768494259.4270003,66.612
1768494259.5290654,66.432
1768494259.6312602,68.054
1768494259.7350206,70.684
1768494259.8404763,68.054
1768494259.9428358,68.823
1768494260.0451837,67.411
1768494260.1474218,66.669
1768494260.249706,64.888
1768494260.3519292,67.844
1768494260.4542089,66.767
1768494260.5564828,68.487
1768494260.658836,63.966
1768494260.7609382,67.9
1768494260.8633473,66.236
1768494260.9655738,68.487
1768494261.0741923,67.844
1768494261.1772063,69.9
1768494261.2794683,68.389
1768494261.381808,68.781
1768494261.4839866,66.824
1768494261.5861647,64.71
1768494261.688365,67.158
1768494261.790522,66.375
1768494261.8928924,69.661
1768494261.9951768,67.802
1768494262.0973935,62.202
1768494262.199703,64.123
1768494262.30956,68.291
1768494262.4121103,69.521
1768494262.51435,67.565
1768494262.6166654,70.499
1768494262.7189891,69.129
1768494262.821157,68.781
1768494262.9235072,64.417
1768494263.0257294,62.398
1768494263.1278613,67.313
1768494263.2301965,66.334
1768494263.332388,68.333
1768494263.4347796,67.844
1768494263.5433795,62.594
1768494263.6457322,67.9
1768494263.747954,67.858
1768494263.8502584,70.444
1768494263.9525712,68.585
1768494264.0548806,70.303
1768494264.1571825,67.606
1768494264.2596574,67.956
1768494264.3619912,66.041
1768494264.4643223,61.577
1768494264.566567,67.802
1768494264.6688635,66.277
1768494264.7732887,69.27
1768494264.8788843,69.074
1768494264.9811,66.375
1768494265.0855606,66.277
1768494265.1877677,68.738
1768494265.290101,68.543
1768494265.3923395,69.27
1768494265.4951732,67.998
1768494265.5974255,67.998
1768494265.699806,65.084
1768494265.8019822,63.927
1768494265.910983,67.158
1768494266.013245,67.704
1768494266.1155412,68.389
1768494266.2178407,67.158
1768494266.320036,65.142
1768494266.4222553,65.69
1768494266.5245807,68.333
1768494266.6269128,67.998
1768494266.7292213,67.858
1768494266.8314111,69.172
1768494266.9337063,68.096
1768494267.04222,66.375
1768494267.1453555,64.946
1768494267.247856,67.117
1768494267.3500862,66.921
1768494267.4523258,67.704
1768494267.5545917,67.354
1768494267.6571236,62.3
1768494267.7594151,65.788
1768494267.8618026,67.509
1768494267.9642031,68.096
1768494268.0665073,68.152
1768494268.172867,69.759
1768494268.2776322,67.956
1768494268.3798034,66.179
1768494268.481984,65.142
1768494268.5843036,65.69
1768494268.686701,66.628
1768494268.7888873,67.215
1768494268.8912973,67.9
1768494268.993625,64.123
1768494269.0960712,69.129
1768494269.1983972,66.375
1768494269.3007977,70.346
1768494269.4053385,66.921
1768494269.5118074,70.455
1768494269.614091,68.194
1768494269.7164948,67.9
1768494269.8188522,66.473
1768494269.921196,60.733
1768494270.0234861,66.179
1768494270.1258106,67.606
1768494270.227974,69.325
1768494270.3302581,68.683
1768494270.4325576,63.123
1768494270.5349658,64.71
1768494270.6440425,68.291
1768494270.7481725,69.508
1768494270.8503704,70.444
1768494270.9529378,67.76
1768494271.055381,66.294
1768494271.1577115,63.986
1768494271.2599385,66.277
1768494271.362217,67.704
1768494271.4644046,66.277
1768494271.5666895,68.683
1768494271.6688926,63.77
1768494271.7745638,68.781
1768494271.8793843,65.828
1768494271.9817808,69.857
1768494272.0840337,66.726
1768494272.1864378,70.249
1768494272.288681,69.032
1768494272.3909557,67.354
1768494272.4933734,66.375
1768494272.5956807,61.713
1768494272.6980531,68.194
1768494272.8006182,66.865
1768494272.9029915,67.802
1768494273.0124323,65.69
1768494273.1152523,66.906
1768494273.2176538,66.375
1768494273.3198192,69.074
1768494273.4222062,67.9
1768494273.5245552,68.627
1768494273.6269975,67.663
1768494273.729173,67.998
1768494273.831448,65.69
1768494273.933912,65.788
1768494274.0363,67.411
1768494274.145796,66.179
1768494274.2483897,68.487
1768494274.3508568,68.194
1768494274.4531827,64.79
1768494274.5556223,67.06
1768494274.6579404,68.5
1768494274.7601955,68.641
1768494274.8626814,66.628
1768494274.9649873,72.206
1768494275.0673342,68.976
1768494275.1695354,69.032
1768494275.2719076,66.726
1768494275.3802733,62.36
1768494275.4828644,66.179
1768494275.5852342,66.628
1768494275.687496,69.423
1768494275.789829,65.788
1768494275.8921344,67.998
1768494275.9945319,65.044
1768494276.0968046,69.074
1768494276.1991205,67.271
1768494276.3014948,70.488
1768494276.403741,68.627
1768494276.5060456,67.271
1768494276.6180801,64.946
1768494276.7203307,66.277
1768494276.8226366,68.194
1768494276.9250169,66.726
1768494277.0272548,69.466
1768494277.1294677,62.398
1768494277.231855,69.325
1768494277.3341465,66.571
1768494277.4364204,68.836
1768494277.538813,68.641
1768494277.6486762,66.139
1768494277.7511032,72.401
1768494277.8534055,68.879
1768494277.9557214,68.347
1768494278.057969,65.142
1768494278.1604033,64.005
1768494278.263038,66.921
1768494278.3653538,66.571
1768494278.4677522,68.976
1768494278.5701475,65.926
1768494278.6724193,63.672
1768494278.7746887,64.515
1768494278.8768764,70.781
1768494278.985704,69.564
1768494279.0880141,66.334
1768494279.1901653,72.019
1768494279.2926626,67.076
1768494279.3948846,67.9
1768494279.4970732,65.574
1768494279.5994215,66.628
1768494279.7018297,67.411
1768494279.8040829,67.215
1768494279.906473,68.934
1768494280.0088177,66.236
1768494280.1110044,63.613
1768494280.213322,64.866
1768494280.315772,70.934
1768494280.4251637,70.738
1768494280.5276392,70.988
1768494280.6299767,70.988
1768494280.7321346,67.663
1768494280.8342972,68.236
1768494280.9365535,66.473
1768494281.0389168,63.594
1768494281.1411128,66.726
1768494281.2434,66.122
1768494281.3457122,69.117
1768494281.4479592,63.574
1768494281.5501964,68.585
1768494281.6524885,65.062
1768494281.754872,70.01
1768494281.8601673,66.978
1768494281.9655666,68.934
1768494282.0681865,71.139
1768494282.1706688,65.69
1768494282.2734683,67.746
1768494282.37582,63.613
1768494282.4782903,66.179
1768494282.5805986,66.628
1768494282.6829417,68.738
1768494282.785073,65.885
1768494282.8876936,62.986
1768494282.9900997,66.824
1768494283.0992248,71.53
1768494283.204241,67.215
1768494283.3081381,70.944
1768494283.4103856,68.249
1768494283.5127785,68.725
1768494283.6150064,67.158
1768494283.7172651,63.025
1768494283.8196003,67.06
1768494283.929665,67.158
1768494284.0319648,69.955
1768494284.1341584,67.313
1768494284.2363658,64.515
1768494284.3385787,67.313
1768494284.4408,67.606
1768494284.5429964,68.445
1768494284.6451945,68.431
1768494284.7473204,71.726
1768494284.849541,67.606
1768494284.9517722,68.641
1768494285.0540097,66.081
1768494285.1563933,64.358
1768494285.2588584,66.277
1768494285.3676605,68.194
1768494285.4699569,68.291
1768494285.5723643,66.53
1768494285.674663,64.456
1768494285.7769606,65.632
1768494285.8792992,67.844
1768494285.981584,71.183
1768494286.0838428,67.9
1768494286.1859887,72.988
1768494286.2882588,69.27
1768494286.3904357,67.215
1768494286.49269,69.117
1768494286.5948293,62.79
1768494286.6970017,66.628
1768494286.799358,67.55
1768494286.907604,67.509
1768494287.0099504,67.565
1768494287.1123261,64.26
1768494287.2146916,66.236
