timestamp,power_watts
1768484484.4316273,69.129
1768484484.533945,66.473
1768484484.6363811,69.466
1768484484.7388532,66.88
1768484484.8412185,70.586
1768484484.943652,68.305
1768484485.0461068,67.998
1768484485.1483643,66.041
1768484485.257474,64.221
1768484485.3599465,66.571
1768484485.462317,70.346
1768484485.5644944,66.669
1768484485.6668394,63.731
1768484485.7690263,65.592
1768484485.8712356,65.943
1768484485.9733531,68.683
1768484486.0754998,66.726
1768484486.1778777,71.031
1768484486.280073,67.844
1768484486.3823845,66.767
1768484486.4912226,66.906
1768484486.593482,66.669
1768484486.6957085,65.494
1768484486.7980704,67.704
1768484486.9002666,65.69
1768484487.002683,66.865
1768484487.1049867,67.256
1768484487.2073226,69.27
1768484487.3095753,67.606
1768484487.4119768,68.347
1768484487.514268,69.466
1768484487.6207373,67.648
1768484487.7232943,66.963
1768484487.8256865,65.258
1768484487.92812,66.375
1768484488.0302675,66.432
1768484488.132691,67.411
1768484488.234957,68.836
1768484488.337117,64.162
1768484488.439406,67.215
1768484488.541583,67.411
1768484488.644044,69.074
1768484488.7464385,67.06
1768484488.8487566,70.357
1768484488.9510598,68.879
1768484489.0552273,67.117
1768484489.1610801,67.452
1768484489.2634406,63.182
1768484489.365617,68.04
1768484489.4680274,65.551
1768484489.5703628,68.976
1768484489.6726105,62.829
1768484489.7749162,68.096
1768484489.877289,65.494
1768484489.9796078,70.346
1768484490.0818532,68.921
1768484490.1841588,70.836
1768484490.2865636,68.976
1768484490.3952913,68.431
1768484490.4975846,68.04
1768484490.5997598,62.654
1768484490.7020905,66.53
1768484490.8042657,67.019
1768484490.906494,68.194
1768484491.0086777,68.781
1768484491.1109166,63.672
1768484491.213258,68.641
1768484491.3156776,67.9
1768484491.4180608,70.401
1768484491.5271258,71.227
1768484491.6319025,67.509
1768484491.734092,69.172
1768484491.8363757,68.585
1768484491.9386454,60.868
1768484492.0409918,66.921
1768484492.143245,67.117
1768484492.2453403,68.249
1768484492.3475678,64.358
1768484492.4537718,68.585
1768484492.5561054,65.983
1768484492.6598492,68.738
1768484492.7620668,65.454
1768484492.864294,71.912
1768484492.966598,67.55
1768484493.0689905,67.844
1768484493.171278,66.963
1768484493.2736006,65.24
1768484493.3759356,67.117
1768484493.4782388,67.019
1768484493.5806503,68.879
1768484493.68508,66.277
1768484493.7923298,65.2
1768484493.8945844,63.829
1768484493.996859,69.117
1768484494.0991592,68.725
1768484494.201366,67.509
1768484494.3036673,70.303
1768484494.4058788,67.313
1768484494.5081375,66.669
1768484494.6103523,64.652
1768484494.7125754,66.921
1768484494.8148184,67.019
1768484494.9205217,66.53
1768484495.0257795,67.117
1768484495.129843,64.515
1768484495.2323391,66.824
1768484495.3345687,67.019
1768484495.436812,68.445
1768484495.5392442,68.291
1768484495.6417434,71.726
1768484495.744039,68.487
1768484495.8464787,67.998
1768484495.9551475,64.515
1768484496.057719,64.221
1768484496.1600122,67.271
1768484496.2622237,67.158
1768484496.3643553,67.802
1768484496.466777,65.298
1768484496.5690446,64.26
1768484496.6712737,66.024
1768484496.773568,69.368
1768484496.8757198,68.934
1768484496.9780104,66.53
1768484497.0804598,71.325
1768484497.1827357,67.313
1768484497.2849538,66.669
1768484497.3944318,67.06
1768484497.4967413,67.215
1768484497.5988424,67.411
1768484497.7009268,68.445
1768484497.80319,63.378
1768484497.9052641,68.054
1768484498.007502,67.019
1768484498.109558,69.716
1768484498.211703,66.196
1768484498.3138382,68.585
1768484498.4162514,68.781
1768484498.5183816,67.802
1768484498.6206152,67.9
1768484498.7229722,65.534
1768484498.829791,67.411
1768484498.9341261,67.158
1768484499.036476,67.509
1768484499.1387935,67.606
1768484499.241013,64.75
1768484499.3433774,66.865
1768484499.4455228,68.291
1768484499.5477688,67.369
1768484499.649964,66.587
1768484499.7522583,71.335
1768484499.854503,69.564
1768484499.956697,66.726
1768484500.0590405,67.271
1768484500.167252,61.75
1768484500.269568,67.802
1768484500.3719134,65.885
1768484500.474168,68.487
1768484500.5767965,63.535
1768484500.6790667,67.55
1768484500.7813265,66.921
1768484500.883524,69.27
1768484500.9857655,67.411
1768484501.0879097,69.508
1768484501.1905954,70.944
1768484501.2927256,67.55
1768484501.3949654,65.788
1768484501.4992228,61.577
1768484501.602396,67.313
1768484501.7048185,67.313
1768484501.8082833,69.129
1768484501.9105494,65.747
1768484502.0128198,65.396
1768484502.115297,66.081
1768484502.2175112,67.802
1768484502.3197095,67.858
1768484502.4220083,69.618
1768484502.5243502,71.379
1768484502.6268764,68.445
1768484502.729056,67.076
1768484502.8313015,66.277
1768484502.940728,64.025
1768484503.0432172,67.313
1768484503.1453576,67.9
1768484503.2475836,70.542
1768484503.349764,66.865
1768484503.4519737,61.811
1768484503.5543687,67.956
1768484503.6568263,67.313
1768484503.7591794,71.041
1768484503.8615954,69.019
1768484503.963966,72.793
1768484504.0662186,68.585
1768484504.1686308,67.802
1768484504.2710164,65.649
1768484504.3800688,67.019
1768484504.4824104,65.788
1768484504.5847542,70.64
1768484504.686914,65.298
1768484504.789178,63.28
1768484504.8913705,69.564
1768484504.9935136,67.9
1768484505.0956845,67.174
1768484505.1978567,68.152
1768484505.300295,71.53
1768484505.4025924,67.606
1768484505.5114315,66.334
1768484505.6145916,66.318
1768484505.7167892,67.509
1768484505.8190172,68.194
1768484505.9212325,68.976
1768484506.0235674,69.325
1768484506.1260357,64.162
1768484506.2283294,67.55
1768484506.3307598,67.9
1768484506.4329603,68.934
1768484506.5351994,67.411
1768484506.6373832,69.368
1768484506.745741,69.564
1768484506.8481681,67.956
1768484506.9504883,65.356
1768484507.053252,63.046
1768484507.1556377,67.509
1768484507.2579348,66.808
1768484507.3604674,69.955
1768484507.4629703,65.258
1768484507.5651815,65.885
1768484507.6676095,66.375
1768484507.7700605,69.061
1768484507.879871,68.725
1768484507.98232,68.445
1768484508.0844898,71.388
1768484508.1867092,67.452
1768484508.2889326,67.019
1768484508.3912377,61.283
1768484508.4935648,67.802
1768484508.595867,66.963
1768484508.698088,68.194
1768484508.8004377,67.956
1768484508.9027424,60.635
1768484509.0049374,67.117
1768484509.1129599,68.347
1768484509.2151964,69.716
1768484509.3174481,66.489
1768484509.419877,71.281
1768484509.5224032,67.313
1768484509.624717,67.844
1768484509.7270708,64.946
1768484509.8293025,64.946
1768484509.9315515,67.509
1768484510.0337908,67.998
1768484510.1361291,69.325
1768484510.238391,64.162
1768484510.340812,66.767
1768484510.449663,70.792
1768484510.5547254,68.738
1768484510.6570637,67.956
1768484510.7593243,70.444
1768484510.8616052,67.313
1768484510.9638937,67.019
1768484511.0663223,61.675
1768484511.1685371,67.802
1768484511.2709665,67.704
1768484511.3731756,67.313
1768484511.4829273,67.9
1768484511.585162,66.767
1768484511.6873674,66.767
1768484511.789681,67.509
1768484511.891971,69.618
1768484511.9945397,69.704
1768484512.096725,69.325
1768484512.198984,67.158
1768484512.3012366,67.606
1768484512.4034681,65.044
1768484512.5058186,66.963
1768484512.6150665,68.291
1768484512.7175157,69.172
1768484512.819942,66.824
1768484512.9221203,63.378
1768484513.0245771,67.942
1768484513.1273997,67.9
1768484513.2298062,70.444
1768484513.3322108,67.494
1768484513.4345605,69.618
1768484513.5367537,70.596
1768484513.638953,66.432
1768484513.7411923,64.475
1768484513.8469515,64.025
1768484513.95169,67.215
1768484514.0541034,68.291
1768484514.1565547,69.325
1768484514.2591279,64.221
1768484514.3613966,66.726
1768484514.4637878,68.096
1768484514.5662591,69.227
1768484514.6686397,66.628
1768484514.7709517,68.879
1768484514.873359,69.325
1768484514.9822223,66.824
1768484515.084921,65.551
1768484515.1871603,65.436
1768484515.2895901,68.976
1768484515.3918006,69.227
1768484515.4941843,66.767
1768484515.5964444,62.616
1768484515.6988046,66.375
1768484515.801114,66.669
1768484515.9034705,67.998
1768484516.005656,63.144
1768484516.1093369,66.53
1768484516.213009,67.998
1768484516.3152986,69.466
1768484516.4194899,66.921
1768484516.5219638,68.823
1768484516.6241143,69.966
1768484516.7265527,66.571
1768484516.8288507,65.12
1768484516.9310684,63.182
1768484517.0333908,66.236
1768484517.135794,68.096
1768484517.2380586,68.389
1768484517.340425,67.411
1768484517.442743,65.828
1768484517.548993,67.215
1768484517.6554952,68.836
1768484517.7578523,70.205
1768484517.8602045,67.019
1768484517.9625895,70.792
1768484518.064956,68.585
1768484518.1671739,66.669
1768484518.269823,63.437
1768484518.3720694,64.319
1768484518.4744728,68.096
1768484518.576782,67.55
1768484518.686736,67.606
1768484518.7910082,62.888
1768484518.8933473,66.669
1768484518.9957695,68.04
1768484519.0980332,68.445
1768484519.2002816,67.648
1768484519.3026054,69.466
1768484519.4049058,71.281
1768484519.5071604,66.473
1768484519.616432,64.515
1768484519.718604,66.277
1768484519.820699,66.628
1768484519.9229453,68.445
1768484520.025075,66.473
1768484520.1275282,65.298
1768484520.2299113,66.432
1768484520.3322644,66.179
1768484520.434527,68.194
1768484520.5369265,68.879
1768484520.6392765,68.347
1768484520.74181,69.227
1768484520.850572,68.389
1768484520.9528615,65.69
1768484521.05517,65.102
1768484521.157428,66.432
1768484521.2596986,67.215
1768484521.3619351,68.976
1768484521.4643266,67.354
1768484521.5665176,62.986
1768484521.668822,68.375
1768484521.7724836,67.313
1768484521.878954,69.325
1768484521.983308,68.291
1768484522.0856333,70.26
1768484522.187822,67.746
1768484522.290126,63.007
1768484522.392353,66.375
1768484522.4947126,67.019
1768484522.597084,67.369
1768484522.6992884,68.683
1768484522.8016028,65.2
1768484522.903968,66.963
1768484523.0098839,66.865
1768484523.1154273,67.565
1768484523.2177114,71.521
1768484523.3199425,68.781
1768484523.4221456,69.129
1768484523.5243661,68.683
1768484523.6265256,66.122
1768484523.7288203,64.612
1768484523.8310778,65.298
1768484523.9335506,67.942
1768484524.035848,67.9
1768484524.1381013,66.921
1768484524.2478561,65.298
1768484524.350893,67.06
1768484524.4535654,69.802
1768484524.5559273,67.858
1768484524.6581082,66.628
1768484524.7603774,67.76
1768484524.862483,69.857
1768484524.9646528,66.334
1768484525.0669184,66.277
1768484525.1691217,65.102
1768484525.2713542,66.628
1768484525.3797293,67.704
1768484525.482829,68.781
1768484525.5852108,65.062
1768484525.687572,66.628
1768484525.7898479,67.313
1768484525.8921604,68.291
1768484525.994417,68.879
1768484526.0967708,69.227
1768484526.1991577,68.738
1768484526.30137,67.606
1768484526.403532,67.354
1768484526.5057428,64.123
1768484526.6117191,65.298
1768484526.7162154,68.879
1768484526.8184118,68.389
1768484526.920582,66.824
1768484527.0227585,65.062
1768484527.1249318,67.411
1768484527.2273073,70.01
1768484527.329749,68.445
1768484527.4329798,69.325
1768484527.5353541,68.249
1768484527.637711,65.747
1768484527.7437394,63.144
1768484527.8487499,65.983
1768484527.951231,67.998
1768484528.0537295,67.704
1768484528.156046,69.423
1768484528.2582407,63.378
1768484528.360601,67.256
1768484528.4627697,67.215
1768484528.5649197,66.391
1768484528.6671646,70.89
1768484528.7693877,67.704
1768484528.8783178,69.368
1768484528.9805362,68.725
1768484529.083016,64.319
1768484529.1854758,61.517
1768484529.2879717,64.612
1768484529.3904097,67.704
1768484529.492834,68.138
1768484529.595264,67.9
1768484529.6976912,65.142
1768484529.799877,66.53
1768484529.9026306,67.271
1768484530.0113518,67.606
1768484530.1136022,67.369
1768484530.2159524,69.423
1768484530.3183005,69.618
1768484530.4205945,66.081
1768484530.5228567,62.692
1768484530.6251168,66.571
1768484530.7274108,65.592
1768484530.8297927,68.389
1768484530.9322467,67.648
1768484531.034893,63.633
1768484531.1436481,67.354
1768484531.24642,66.906
1768484531.349016,68.096
1768484531.4514897,70.977
1768484531.5538993,69.759
1768484531.656257,68.738
1768484531.758727,65.747
1768484531.8609447,67.2
1768484531.963153,65.298
1768484532.065534,66.628
1768484532.167767,66.921
1768484532.2735593,66.277
1768484532.375979,63.868
1768484532.4783852,66.139
1768484532.5805957,67.942
1768484532.683057,69.172
1768484532.785401,68.529
1768484532.887725,67.663
1768484532.9899733,68.487
1768484533.092485,64.946
1768484533.195922,63.633
1768484533.298172,65.298
1768484533.4003162,68.487
1768484533.502413,69.172
1768484533.6119697,67.411
1768484533.7141483,65.73
1768484533.8163953,66.334
1768484533.918618,68.487
1768484534.0208843,67.271
1768484534.1230688,68.249
1768484534.2252781,69.912
1768484534.3275077,68.096
1768484534.4300325,67.9
1768484534.532307,65.062
1768484534.634533,64.417
1768484534.736853,67.704
1768484534.845744,67.019
1768484534.9484432,69.032
1768484535.050717,65.69
1768484535.153082,64.79
1768484535.2553685,66.139
1768484535.3577406,66.726
1768484535.460001,67.411
1768484535.5623395,69.716
1768484535.6645591,69.074
1768484535.7668984,68.445
1768484535.8692043,66.587
1768484535.9714882,62.42
1768484536.075508,66.179
1768484536.1777492,67.019
1768484536.2801044,67.9
1768484536.385497,69.227
1768484536.4877517,65.454
1768484536.590123,68.487
1768484536.6926317,66.473
1768484536.79504,70.586
1768484536.897447,69.368
1768484536.9998617,69.423
1768484537.1022189,66.334
1768484537.206957,67.313
1768484537.313655,65.747
1768484537.4158783,62.616
1768484537.5181346,67.704
1768484537.620408,67.019
1768484537.7227123,69.466
1768484537.8249984,67.956
1768484537.9272583,64.808
1768484538.029555,63.966
1768484538.1322699,67.019
1768484538.2347505,68.054
1768484538.3370547,68.347
1768484538.4464488,69.129
1768484538.548981,68.683
1768484538.6512396,68.879
1768484538.7535284,63.927
1768484538.8572466,66.277
1768484538.9594386,67.802
1768484539.0616298,68.389
1768484539.163819,64.75
1768484539.26594,67.509
1768484539.3681512,67.019
1768484539.4703004,68.781
1768484539.5740821,66.432
1768484539.676442,68.333
1768484539.7816958,70.249
1768484539.8839862,68.291
1768484539.98624,66.334
1768484540.0886707,64.906
1768484540.1909738,66.767
1768484540.2931383,65.534
1768484540.3956134,69.368
1768484540.4979248,65.258
1768484540.6003344,64.75
1768484540.7026236,65.69
1768484540.8090243,67.802
1768484540.914071,68.291
1768484541.0163426,66.628
1768484541.1185641,69.129
1768484541.2208247,69.27
1768484541.3230898,67.55
1768484541.425975,66.375
1768484541.5284705,66.375
1768484541.63081,65.885
1768484541.7330816,67.215
1768484541.8357852,68.879
1768484541.9452927,64.808
1768484542.0474942,66.473
1768484542.1496906,66.767
1768484542.2519765,69.27
1768484542.3543098,68.781
1768484542.456665,67.704
1768484542.5589306,69.564
1768484542.6611605,67.019
1768484542.763357,63.301
1768484542.86561,65.828
1768484542.9678037,65.592
1768484543.0702174,68.291
1768484543.1791325,67.802
1768484543.2821069,64.906
1768484543.3843465,68.138
1768484543.4866571,66.179
1768484543.5890133,70.205
1768484543.6913977,67.802
1768484543.7937636,69.802
1768484543.8960223,68.823
1768484543.998257,68.445
1768484544.1007245,66.824
1768484544.203113,63.378
1768484544.3053806,66.726
1768484544.4115744,65.494
1768484544.514011,68.347
1768484544.6168478,66.196
1768484544.719164,64.26
1768484544.8213384,69.313
1768484544.9243639,68.152
1768484545.0266416,66.041
1768484545.1287594,68.543
1768484545.2309282,69.857
1768484545.3331678,68.627
1768484545.435415,64.692
1768484545.5375473,66.139
1768484545.6473532,65.298
1768484545.7497776,68.249
1768484545.8520272,68.934
1768484545.9542546,64.808
1768484546.0563745,67.704
1768484546.158544,66.921
1768484546.2607815,69.814
1768484546.3629556,67.411
1768484546.4651878,69.019
1768484546.5674286,68.543
1768484546.6695786,68.823
1768484546.77368,67.215
1768484546.8797503,67.004
1768484546.9818907,66.628
1768484547.0841115,67.019
1768484547.186295,67.606
1768484547.2891288,68.389
1768484547.3913689,63.672
1768484547.4936247,68.585
1768484547.5958648,66.767
1768484547.6982443,69.857
1768484547.8003883,67.019
1768484547.9025636,72.793
1768484548.0048263,68.249
1768484548.1088486,68.194
1768484548.2147834,65.551
1768484548.3170042,61.969
1768484548.419169,67.271
1768484548.5215514,66.726
1768484548.6238844,68.096
1768484548.7261605,67.411
1768484548.8286643,63.731
1768484548.9310555,67.256
1768484549.0334346,66.179
1768484549.1357648,69.227
1768484549.2381449,67.76
1768484549.3482668,70.249
1768484549.4506536,68.781
1768484549.553123,66.432
1768484549.6554215,66.571
1768484549.757888,66.041
1768484549.8602118,66.277
1768484549.962572,68.291
1768484550.0649314,67.956
1768484550.1672497,64.906
1768484550.269644,69.27
1768484550.377718,66.473
1768484550.4808211,68.236
1768484550.5841355,69.966
1768484550.6864178,67.942
1768484550.7885532,69.27
1768484550.8907146,66.196
1768484550.9929087,60.635
1768484551.0951521,66.139
1768484551.1973753,67.704
1768484551.2994807,68.976
1768484551.4017048,65.2
1768484551.5075881,66.375
1768484551.6131804,65.69
1768484551.7153893,68.585
1768484551.8176625,68.249
1768484551.919952,68.738
1768484552.0222628,70.499
1768484552.1244705,68.683
1768484552.2270095,67.9
1768484552.329247,67.256
1768484552.4315362,63.731
1768484552.5338342,67.019
1768484552.6360888,67.606
