timestamp,power_watts
1768490171.7762947,64.554
1768490171.8784432,66.824
1768490171.980857,67.313
1768490172.083206,69.661
1768490172.1854165,63.731
1768490172.2876945,67.174
1768490172.390022,67.956
1768490172.492369,68.18
1768490172.5945706,68.641
1768490172.6967473,67.76
1768490172.798935,71.423
1768490172.903589,69.117
1768490173.006043,67.467
1768490173.1082125,67.55
1768490173.2105997,63.417
1768490173.3135197,67.55
1768490173.4158695,67.411
1768490173.5181818,70.542
1768490173.6203933,67.606
1768490173.7227538,63.966
1768490173.8250124,66.726
1768490173.927418,66.375
1768490174.0296853,71.432
1768490174.1318676,65.16
1768490174.23411,70.107
1768490174.3364453,70.64
1768490174.4386914,67.467
1768490174.5409682,67.06
1768490174.6474302,65.476
1768490174.7498083,66.334
1768490174.8535411,67.158
1768490174.9558365,67.704
1768490175.0582209,68.389
1768490175.1605594,63.829
1768490175.2629306,67.606
1768490175.3653698,67.313
1768490175.4678164,71.369
1768490175.570227,68.738
1768490175.6725495,67.858
1768490175.7748997,72.161
1768490175.8772466,68.194
1768490175.979581,67.158
1768490176.0853825,63.907
1768490176.1877851,65.926
1768490176.2921107,67.117
1768490176.3944426,68.194
1768490176.4965916,69.955
1768490176.5988808,66.921
1768490176.7010272,66.122
1768490176.8035204,64.71
1768490176.90605,68.683
1768490177.0082343,68.11
1768490177.11069,69.129
1768490177.212957,69.172
1768490177.3152087,67.354
1768490177.4176137,63.966
1768490177.53416,66.179
1768490177.6364868,66.726
1768490177.7388337,67.313
1768490177.8410542,69.857
1768490177.9434032,64.162
1768490178.0456016,65.592
1768490178.1518893,68.04
1768490178.2577267,70.792
1768490178.3599896,70.694
1768490178.4622698,69.215
1768490178.564534,71.912
1768490178.6670377,66.782
1768490178.769527,67.606
1768490178.8717775,62.496
1768490178.9741626,65.044
1768490179.076664,66.824
1768490179.1789598,69.466
1768490179.2816062,67.117
1768490179.3839457,65.356
1768490179.4933057,66.391
1768490179.595752,66.921
1768490179.698009,69.325
1768490179.8003132,65.747
1768490179.9025931,69.661
1768490180.004849,71.335
1768490180.1071146,65.845
1768490180.2093332,68.194
1768490180.3116431,64.79
1768490180.4139984,65.649
1768490180.5165455,68.781
1768490180.6190653,68.389
1768490180.7275808,64.808
1768490180.8304336,66.375
1768490180.932767,66.277
1768490181.0351949,70.205
1768490181.137708,70.401
1768490181.2401679,68.445
1768490181.3424938,69.325
1768490181.4447362,70.455
1768490181.546939,65.649
1768490181.6491756,68.529
1768490181.751445,65.2
1768490181.8538146,65.885
1768490181.9560137,67.704
1768490182.0618932,67.704
1768490182.1642509,66.824
1768490182.2675903,65.004
1768490182.3701813,67.313
1768490182.4725652,67.76
1768490182.5750077,70.401
1768490182.6773458,69.325
1768490182.7796593,69.618
1768490182.8822963,70.65
1768490182.9846835,67.9
1768490183.0869186,65.338
1768490183.1904802,65.592
1768490183.2993882,67.704
1768490183.4016707,67.998
1768490183.504065,68.389
1768490183.6070237,64.75
1768490183.7093875,65.062
1768490183.811725,66.139
1768490183.9139185,68.781
1768490184.0161207,67.06
1768490184.1184087,67.998
1768490184.220755,69.521
1768490184.323065,67.802
1768490184.4253793,67.004
1768490184.5357113,61.419
1768490184.6381676,67.06
1768490184.7406023,68.976
1768490184.8430948,67.158
1768490184.945501,68.781
1768490185.0478187,64.75
1768490185.150216,65.592
1768490185.2525299,69.019
1768490185.3549166,70.89
1768490185.457254,67.942
1768490185.5662642,69.466
1768490185.6684866,71.085
1768490185.7708237,67.648
1768490185.873161,66.277
1768490185.9754198,62.79
1768490186.0780332,66.375
1768490186.180435,67.802
1768490186.282793,68.096
1768490186.3852496,66.081
1768490186.4875927,65.69
1768490186.590054,67.215
1768490186.6994083,67.606
1768490186.802243,68.683
1768490186.904573,68.152
1768490187.006867,69.857
1768490187.109206,68.781
1768490187.2114825,65.24
1768490187.3137991,64.729
1768490187.4161646,63.476
1768490187.5183449,67.158
1768490187.620484,67.411
1768490187.7226555,68.152
1768490187.824971,66.179
1768490187.9272244,66.865
1768490188.035773,67.369
1768490188.1380603,67.9
1768490188.2402723,67.704
1768490188.3426654,68.249
1768490188.445031,69.325
1768490188.5473015,69.368
1768490188.6495643,66.473
1768490188.7520216,64.866
1768490188.8541965,63.144
1768490188.9564078,67.55
1768490189.0594468,69.466
1768490189.1616058,67.117
1768490189.2732167,65.004
1768490189.3754792,66.963
1768490189.477655,68.976
1768490189.5798316,70.738
1768490189.6822217,67.802
1768490189.7844412,67.76
1768490189.8868346,71.129
1768490189.9891386,65.69
1768490190.0913303,64.26
1768490190.1936953,65.004
1768490190.2960994,64.417
1768490190.404292,68.683
1768490190.5068202,67.313
1768490190.6091695,67.158
1768490190.7114491,63.476
1768490190.8137667,66.669
1768490190.9159353,67.606
1768490191.018125,70.988
1768490191.1203682,66.88
1768490191.2224858,67.76
1768490191.3247726,70.107
1768490191.4270039,67.354
1768490191.5291731,67.844
1768490191.6375074,62.067
1768490191.7405286,70.499
1768490191.842726,70.596
1768490191.9450402,65.551
1768490192.0472746,64.612
1768490192.1494958,64.417
1768490192.2517006,67.019
1768490192.3541648,67.215
1768490192.4564993,68.487
1768490192.5588999,67.06
1768490192.6612935,64.475
1768490192.7636957,66.334
1768490192.8731835,66.53
1768490192.9756536,68.487
1768490193.077997,70.738
1768490193.180288,70.151
1768490193.2827227,69.857
1768490193.3850062,70.053
1768490193.4871762,66.824
1768490193.5893798,65.534
1768490193.6917639,64.515
1768490193.793973,67.606
1768490193.902825,65.885
1768490194.0051115,65.298
1768490194.1075542,66.179
1768490194.2098029,66.277
1768490194.3123028,70.01
1768490194.4145985,66.726
1768490194.51694,68.054
1768490194.6194768,69.716
1768490194.7225187,65.649
1768490194.825151,63.496
1768490194.9366846,65.788
1768490195.0392177,66.921
1768490195.1415098,67.565
1768490195.2438455,65.551
1768490195.3460824,63.77
1768490195.4482887,66.906
1768490195.5505862,65.062
1768490195.6530678,66.628
1768490195.7552447,67.509
1768490195.8617682,68.543
1768490195.9662642,68.249
1768490196.0685668,66.196
1768490196.171075,64.279
1768490196.2734337,63.829
1768490196.3758497,65.102
1768490196.4789803,68.389
1768490196.5813293,67.998
1768490196.6837168,65.298
1768490196.7861829,67.158
1768490196.8886483,65.788
1768490196.9983683,69.716
1768490197.1005669,68.152
1768490197.202851,69.998
1768490197.3050225,69.521
1768490197.4072251,70.988
1768490197.5093782,67.76
1768490197.61152,65.926
1768490197.7136638,63.437
1768490197.8159158,66.179
1768490197.9182062,68.487
1768490198.020538,67.117
1768490198.1296785,65.69
1768490198.232542,66.53
1768490198.334902,66.963
1768490198.437226,67.998
1768490198.5395546,70.249
1768490198.6417334,68.389
1768490198.7440279,68.641
1768490198.846203,68.627
1768490198.9487011,66.628
1768490199.0510085,65.828
1768490199.1532934,64.123
1768490199.2554812,67.158
1768490199.3644228,68.291
1768490199.4667418,64.769
1768490199.5690067,64.671
1768490199.6711824,66.669
1768490199.7733436,69.325
1768490199.875541,67.76
1768490199.9778857,69.074
1768490200.0813048,69.129
1768490200.1839585,66.53
1768490200.2862518,67.06
1768490200.3886101,66.53
1768490200.4979615,66.767
1768490200.600713,67.704
1768490200.7029834,67.606
1768490200.8052168,65.004
1768490200.907634,66.628
1768490201.0098596,67.06
1768490201.1121,68.152
1768490201.2144759,68.976
1768490201.3167138,70.89
1768490201.4189513,68.934
1768490201.5212133,70.053
1768490201.6297164,67.452
1768490201.7324185,62.654
1768490201.8347223,64.866
1768490201.9369247,65.69
1768490202.039295,68.389
1768490202.1417162,68.194
1768490202.244155,66.473
1768490202.346492,67.313
1768490202.4488895,65.828
1768490202.5512006,69.368
1768490202.6533127,69.27
1768490202.7647996,68.683
1768490202.867114,69.564
1768490202.9693174,69.172
1768490203.071577,66.587
1768490203.1739616,64.573
1768490203.276235,66.081
1768490203.3785377,65.2
1768490203.4808466,67.313
1768490203.5831175,68.683
1768490203.6854756,67.55
1768490203.7943647,63.084
1768490203.8970854,65.943
1768490203.9994955,67.256
1768490204.1018448,69.27
1768490204.204077,69.032
1768490204.3064098,69.716
1768490204.4088023,69.998
1768490204.5109427,70.01
1768490204.6132972,67.215
1768490204.7155175,63.986
1768490204.817748,63.633
1768490204.9201944,65.396
1768490205.0225062,68.096
1768490205.131877,68.585
1768490205.2342203,65.102
1768490205.3364267,67.117
1768490205.4385993,66.334
1768490205.5409596,68.389
1768490205.6431253,68.249
1768490205.7463996,67.956
1768490205.8493743,67.9
1768490205.9517143,68.347
1768490206.053984,63.301
1768490206.156372,63.535
1768490206.2667894,65.747
1768490206.3691156,67.606
1768490206.4714816,68.194
1768490206.5737116,65.885
1768490206.6758676,67.313
1768490206.7786343,66.375
1768490206.880926,68.291
1768490206.983164,69.521
1768490207.0854018,68.879
1768490207.1876092,68.529
1768490207.2900364,68.738
1768490207.399478,68.096
1768490207.5020158,66.906
1768490207.604441,66.081
1768490207.7069707,66.669
1768490207.8095021,69.27
1768490207.912121,67.802
1768490208.0144253,64.123
1768490208.1168265,67.998
1768490208.2193627,66.726
1768490208.3218486,68.683
1768490208.4319286,67.998
1768490208.5343037,67.858
1768490208.636471,69.032
1768490208.7388346,69.955
1768490208.8411348,68.683
1768490208.9433508,63.535
1768490209.0457811,65.338
1768490209.1480436,65.298
1768490209.2503037,67.509
1768490209.3525841,68.249
1768490209.4573276,65.004
1768490209.5630271,67.019
1768490209.6655023,66.865
1768490209.767923,70.346
1768490209.8702278,67.998
1768490209.9724915,70.694
1768490210.0749493,67.998
1768490210.1772952,67.998
1768490210.279685,65.534
1768490210.3819168,62.164
1768490210.4840991,67.606
1768490210.5863423,66.53
1768490210.69499,68.836
1768490210.7975202,67.019
1768490210.8997626,64.162
1768490211.002329,66.236
1768490211.106219,69.618
1768490211.2084827,68.445
1768490211.3110745,71.379
1768490211.4133127,68.976
1768490211.5158463,69.27
1768490211.6182833,65.805
1768490211.7206311,64.201
1768490211.8292313,67.019
1768490211.9319994,67.019
1768490212.034278,68.585
1768490212.1368454,67.313
1768490212.2391555,64.26
1768490212.3414166,67.256
1768490212.443654,68.096
1768490212.5459473,68.683
1768490212.6481977,70.249
1768490212.7504313,72.259
1768490212.8527825,67.452
1768490212.957073,68.389
1768490213.0631485,64.123
1768490213.165485,63.221
1768490213.267866,66.139
1768490213.3702927,67.9
1768490213.472578,68.781
1768490213.5748546,64.75
1768490213.6775398,67.9
1768490213.7797246,67.06
1768490213.8820477,70.792
1768490213.9843338,67.802
1768490214.0911124,71.521
1768490214.1935022,68.152
1768490214.2965267,68.641
1768490214.398793,65.69
1768490214.5011387,61.517
1768490214.6034322,66.963
1768490214.7058942,66.081
1768490214.8084083,68.585
1768490214.9111125,65.885
1768490215.0134778,64.417
1768490215.1158557,65.592
1768490215.2184036,66.041
1768490215.3253736,70.303
1768490215.430077,67.956
1768490215.532472,71.379
1768490215.6347673,68.529
1768490215.73711,67.019
1768490215.8395026,66.726
1768490215.9418125,61.773
1768490216.044003,66.139
1768490216.1463165,67.844
1768490216.2486467,67.215
1768490216.350803,68.291
1768490216.453086,63.613
1768490216.5571077,65.885
1768490216.6630242,66.628
1768490216.7654638,66.236
1768490216.8689666,72.108
1768490216.9712186,68.879
1768490217.0734372,68.194
1768490217.175787,65.004
1768490217.2781284,62.594
1768490217.3811135,66.824
1768490217.4832935,66.921
1768490217.5855155,67.704
1768490217.687777,66.432
1768490217.791826,63.829
1768490217.8991296,64.025
1768490218.001338,69.117
1768490218.1036305,68.683
1768490218.2059038,67.158
1768490218.308137,69.466
1768490218.410539,67.704
1768490218.5128922,66.782
1768490218.6152172,65.868
1768490218.7175972,64.123
1768490218.8199568,66.669
1768490218.9297347,68.096
1768490219.0320299,69.618
1768490219.1343217,63.868
1768490219.2366757,69.27
1768490219.3389204,66.824
1768490219.4411442,68.487
1768490219.5433855,68.445
1768490219.645546,68.543
1768490219.747885,70.401
1768490219.850277,68.194
1768490219.9525735,68.976
1768490220.0547965,63.515
1768490220.1603436,65.396
1768490220.2649653,67.215
1768490220.3673046,67.704
1768490220.4696796,69.564
1768490220.5718997,64.319
1768490220.6742887,68.487
1768490220.7766924,65.258
1768490220.878928,67.313
1768490220.9814765,68.096
1768490221.0839417,70.792
1768490221.1864336,68.641
1768490221.2887962,67.117
1768490221.3990042,67.06
1768490221.5013306,63.301
1768490221.6037197,64.515
1768490221.706075,67.606
1768490221.8084195,67.802
1768490221.9106278,68.781
1768490222.01294,64.554
1768490222.1152124,68.291
1768490222.2174444,65.885
1768490222.3197277,69.955
1768490222.4300377,69.087
1768490222.5330808,71.325
1768490222.6361735,68.445
1768490222.7385187,67.215
1768490222.8412957,62.398
1768490222.9434774,65.004
1768490223.0456166,67.411
1768490223.1478162,67.9
1768490223.2500584,69.368
1768490223.352227,63.927
1768490223.4567986,66.978
1768490223.559198,66.432
1768490223.6647587,68.054
1768490223.76711,68.054
1768490223.8692267,68.236
1768490223.9714644,70.346
1768490224.073962,68.194
1768490224.176387,66.963
1768490224.278621,63.633
1768490224.3809688,65.69
1768490224.4834237,67.606
1768490224.5857484,67.509
1768490224.6880991,67.215
1768490224.7905335,64.123
1768490224.899302,66.236
1768490225.0018466,66.963
1768490225.1042926,68.054
1768490225.2066865,68.431
1768490225.3089976,72.019
1768490225.4111707,69.074
1768490225.513472,68.389
1768490225.6157525,67.117
1768490225.7179205,61.773
1768490225.8200707,68.389
1768490225.9222713,66.963
1768490226.030027,68.879
1768490226.132623,64.515
1768490226.2348344,64.162
1768490226.3372161,65.788
1768490226.43956,68.879
1768490226.5418136,68.054
1768490226.6440556,66.685
1768490226.7465038,69.955
1768490226.848693,68.781
1768490226.9510288,67.746
1768490227.0532725,65.828
1768490227.155628,65.943
1768490227.2640443,65.004
1768490227.366306,69.074
1768490227.468491,68.487
1768490227.570716,63.34
1768490227.6730125,68.487
1768490227.7755141,64.808
1768490227.8779745,70.401
1768490227.9802883,66.391
1768490228.0826442,68.529
1768490228.1850123,70.542
1768490228.2873673,67.076
1768490228.3897657,66.081
1768490228.5013206,66.571
1768490228.6034675,66.865
1768490228.705608,67.606
1768490228.8077722,67.019
1768490228.9099197,61.577
1768490229.0119953,66.318
1768490229.1142159,67.215
1768490229.216388,68.781
1768490229.3186011,70.096
1768490229.423249,70.455
1768490229.525973,67.271
1768490229.6311054,67.704
1768490229.7336667,64.221
1768490229.8358881,62.105
1768490229.9380627,67.354
1768490230.0404735,66.041
1768490230.142803,69.466
1768490230.2453403,66.041
1768490230.3476446,67.411
1768490230.4498854,66.179
1768490230.5521057,69.508
1768490230.6546743,68.641
1768490230.7568543,69.955
1768490230.859093,70.988
1768490230.968354,67.565
1768490231.0707183,66.432
1768490231.1728628,64.769
1768490231.2753446,62.224
1768490231.377701,68.291
1768490231.4801354,66.963
1768490231.5823672,67.998
1768490231.68476,67.256
1768490231.7870152,63.046
1768490231.8893323,66.571
1768490231.9916613,67.354
1768490232.0938587,69.172
1768490232.1961563,67.858
1768490232.298443,69.955
1768490232.4006073,71.476
1768490232.5097828,67.663
1768490232.6120794,68.879
1768490232.7142305,66.963
1768490232.8163774,62.044
1768490232.918779,66.767
1768490233.0209255,66.571
1768490233.1232755,70.205
1768490233.2256432,66.963
1768490233.3280075,61.615
1768490233.4302742,67.158
1768490233.532559,67.509
1768490233.6348994,69.368
1768490233.7372394,67.956
1768490233.839685,71.726
1768490233.948939,68.194
1768490234.051319,67.411
1768490234.1536684,65.551
1768490234.2558498,62.029
1768490234.3582785,69.172
1768490234.460812,67.704
1768490234.563366,66.391
1768490234.6656358,65.747
1768490234.7679513,62.752
1768490234.8702047,68.879
1768490234.972478,67.019
1768490235.074733,67.802
1768490235.1769176,69.857
1768490235.2792206,64.162
1768490235.3846805,66.767
1768490235.4936697,69.313
1768490235.5982096,67.369
1768490235.700366,69.215
1768490235.8025541,72.454
1768490235.9053648,68.194
1768490236.007784,68.236
1768490236.1102462,63.672
1768490236.2125018,64.319
1768490236.3214753,66.473
1768490236.4244401,66.669
1768490236.526817,69.955
1768490236.6290517,62.279
1768490236.7315958,67.452
1768490236.8338428,67.117
1768490236.9361346,70.836
1768490237.0384204,68.738
1768490237.1406972,70.781
1768490237.2429514,69.466
1768490237.345269,67.019
1768490237.4477005,65.258
1768490237.5501015,65.378
1768490237.652538,66.824
1768490237.7613885,67.117
1768490237.8642142,67.117
1768490237.9667563,69.172
1768490238.0694377,63.672
1768490238.1719697,69.019
1768490238.2742124,65.845
1768490238.3764913,67.313
1768490238.478869,66.139
1768490238.5811315,71.129
1768490238.6833594,68.585
1768490238.787777,69.802
1768490238.8935142,64.848
1768490238.995921,63.613
1768490239.0983477,66.963
1768490239.2006547,66.22
1768490239.3032124,70.499
1768490239.4057734,64.652
1768490239.508284,68.543
1768490239.6107547,65.592
1768490239.7130818,68.879
